1700016730.6836343, -1.58253e-08, -7.44333e-09, 1.63783e-08, -149.064, 117.0
1700016731.8501108, 7.24688e-09, -5.55886e-09, 8.96767e-09, -39.882, 117.0
1700016733.015923, 1.71532e-08, -1.01136e-08, 1.98489e-08, -30.468, 117.0
1700016734.1864226, 1.01864e-09, 4.46019e-09, 5.11139e-09, 90.294, 117.0
1700016735.3591478, 1.22528e-08, 3.04319e-08, 3.25711e-08, 65.838, 117.0
1700016736.5357518, 3.41972e-10, 1.26093e-08, 1.25729e-08, 88.386, 117.0
1700016737.7117443, -3.2742e-09, 1.61891e-09, 3.88175e-09, 144.252, 117.0
1700016738.8750927, 5.84262e-09, 1.89394e-08, 1.95397e-08, 71.532, 117.0
1700016740.045052, 4.62025e-10, -9.33875e-09, 9.10956e-09, -86.85, 117.0
1700016741.2113993, 1.60327e-08, -5.71529e-09, 1.72078e-08, -23.718, 117.0
1700016742.3816714, -1.50177e-08, -3.32513e-09, 1.58035e-08, -170.502, 117.0
1700016743.5510857, -8.20006e-09, -2.1828e-09, 7.55978e-09, -167.622, 117.0
1700016744.7169592, -9.01133e-09, 1.56216e-08, 1.83355e-08, 120.702, 117.0
1700016745.8911, 1.74479e-08, -5.38424e-09, 1.86411e-08, -16.566, 117.0
1700016747.0634868, -2.0009e-10, 1.30931e-08, 1.30677e-08, 90.09, 117.0
1700016748.2258902, -1.67348e-09, 2.43928e-08, 2.42327e-08, 96.168, 117.0
1700016749.4060588, -9.61523e-09, -7.71985e-09, 1.22782e-08, -141.684, 117.0
1700016750.5764132, -3.42335e-09, -4.97678e-09, 6.29009e-09, -127.656, 117.0
1700016751.7510853, -7.02133e-09, -3.56887e-09, 8.00725e-09, -148.458, 117.0
1700016752.9155228, 2.06639e-09, 6.82124e-09, 7.43606e-09, 79.506, 117.0
1700016754.084909, 2.5757e-09, -3.23782e-09, 4.73668e-09, -54.756, 117.0
1700016755.247777, 5.81716e-09, -1.17362e-08, 1.27293e-08, -74.364, 117.0
1700016756.4250326, -1.44246e-08, -2.21191e-09, 1.51741e-08, -175.932, 117.0
1700016757.6013865, -7.77442e-09, 2.47929e-08, 2.6139e-08, 106.758, 117.0
1700016758.7747984, 1.74697e-08, 2.54623e-08, 3.05411e-08, 56.892, 117.0
1700016759.9438708, 9.28782e-09, 1.86229e-08, 2.00999e-08, 65.904, 117.0
1700016761.1070495, -8.02908e-09, 4.29283e-10, 7.2105e-09, -177.558, 117.0
1700016762.2737017, 4.53295e-09, -2.04456e-09, 4.45655e-09, -16.986, 117.0
1700016763.466998, 3.42699e-09, 1.70513e-08, 1.74479e-08, 78.276, 117.0
1700016764.6370904, -6.88672e-09, 1.00627e-08, 1.21473e-08, 120.72, 117.0
1700016765.8136325, -4.64209e-09, -1.03319e-08, 1.15397e-08, -112.434, 117.0
1700016766.97988, 3.45973e-09, -9.17868e-09, 9.36058e-09, -70.398, 117.0
1700016768.1532922, -2.69212e-10, 1.50504e-08, 1.48758e-08, 90.27, 117.0
1700016769.3291616, 1.33151e-09, 1.62582e-08, 1.62692e-08, 85.62, 117.0
1700016770.5017297, 6.0027e-10, 3.00498e-09, 2.74305e-09, 80.148, 117.0
1700016771.6780145, 7.51976e-09, 3.93632e-09, 8.43289e-09, 28.134, 117.0
1700016772.854753, 1.02446e-08, -5.60615e-09, 1.05466e-08, -35.232, 117.0
1700016774.023969, -1.36534e-08, 2.5466e-09, 1.36861e-08, 171.156, 117.0
1700016775.2041502, -1.09213e-08, -4.20553e-09, 1.15288e-08, -159.876, 117.0
1700016776.3705308, -4.5184e-09, -1.01136e-08, 1.06812e-08, -111.672, 117.0
1700016777.5309951, 8.17096e-09, -5.8026e-09, 9.60068e-09, -37.602, 117.0
1700016778.690017, 4.40198e-09, -1.19217e-08, 1.32569e-08, -67.164, 117.0
1700016779.874063, 1.29585e-08, -1.90995e-09, 1.30058e-08, -9.354, 117.0
1700016781.0439086, 1.50795e-08, -2.30285e-09, 1.55852e-08, -9.174, 117.0
1700016782.2197216, 2.06566e-08, -2.0562e-08, 2.87147e-08, -45.468, 117.0
1700016783.3934877, -1.64437e-09, -1.03319e-08, 1.06593e-08, -107.652, 117.0
1700016784.56009, 1.80081e-09, -1.78625e-09, 3.02317e-09, -11.532, 117.0
1700016785.7459493, 4.7294e-09, -4.03817e-10, 4.49293e-09, -12.204, 117.0
1700016786.9219153, 6.6357e-09, -1.11577e-08, 1.23728e-08, -63.72, 117.0
1700016788.078761, 1.35734e-08, 5.71529e-09, 1.47193e-08, 22.08, 117.0
1700016789.2479417, -7.68711e-09, -4.51111e-10, 8.62207e-09, -173.772, 117.0
1700016790.432633, 4.73668e-09, 2.76488e-09, 6.34103e-09, 32.004, 117.0
1700016791.6280332, -5.8026e-09, 1.82737e-08, 1.91723e-08, 111.81, 117.0
1700016792.8049152, 2.73577e-09, -1.54979e-09, 2.54296e-09, -28.788, 117.0
1700016793.9847565, -1.48321e-08, 3.63072e-09, 1.49922e-08, 162.798, 117.0
1700016795.1577306, 7.05043e-09, 5.44972e-09, 8.55658e-09, 31.002, 117.0
1700016796.3271122, 5.85354e-09, -7.27599e-10, 5.96995e-09, 2.766, 117.0
1700016797.4965556, 9.89537e-10, 4.61299e-09, 4.59116e-09, 80.682, 117.0
1700016798.6729753, 1.25584e-08, 4.72212e-09, 1.32023e-08, 21.012, 117.0
1700016799.8394752, -4.69666e-09, -1.04156e-08, 1.18962e-08, -117.588, 117.0
1700016801.0125024, -2.11331e-08, -1.13833e-08, 2.44037e-08, -152.628, 117.0
1700016802.1790311, -1.26602e-09, -9.69527e-09, 9.72801e-09, -97.488, 117.0
1700016803.3494081, -1.72441e-09, -1.64874e-08, 1.67785e-08, -94.74, 117.0
1700016804.529245, -1.21182e-08, 3.15415e-08, 3.40444e-08, 110.094, 117.0
1700016805.6952932, 2.30649e-09, 1.03792e-08, 1.11468e-08, 65.844, 117.0
