t,i,temp_desired,temp_tc
1680668987.345506,25,0.10243209484443158,24.9973564
1680668988.3391385,25,0.10286784284443146,24.9966201
1680668989.3274198,25,0.10828450346843105,24.9863166
1680668990.3038647,25,0.10494989146842967,24.9932556
1680668991.2836928,25,0.09926556752242632,25.0044517
1680668992.260452,25,0.10141414110642658,25.0001487
1680668993.2446742,25,0.10124563529642673,25.0004673
1680668994.2313483,25,0.10427391326243128,24.9946193
1680668995.2199426,25,0.10731376281444274,24.9889736
1680668996.2086287,25,0.10233583321444219,24.99897
1680668997.2008514,25,0.09961171059043772,25.0042457
1680668998.187275,25,0.09735043617444812,25.0084362
1680668999.1570325,25,0.09768627455044088,25.0074748
1680669000.1434608,25,0.0994254010144456,25.0038452
1680669001.1315308,25,0.09912832901444613,25.0042686
1680669002.1091516,25,0.09877614920244127,25.0047874
1680669003.0887747,25,0.0967439280924443,25.0085163
1680669004.0728142,25,0.09644749863643387,25.0087642
1680669005.0692031,25,0.09451262839645035,25.0121555
1680669006.0509489,25,0.0998896149164494,25.0013484
1680669007.0450392,25,0.09618297091645052,25.0084247
1680669008.0320008,25,0.10259247339644871,24.9957695
1680669009.0217361,25,0.09917498739645039,25.0025043
1680669010.0054202,25,0.09596852715645202,25.0085792
1680669010.9751816,25,0.09496212024444002,25.0101909
1680669011.9612365,25,0.09183230499842705,25.0158367
1680669012.9339437,25,0.09045212469445046,25.0178928
1680669013.9142756,25,0.09951847145444997,24.9997692
1680669014.8939378,25,0.09543277199845117,25.0076446
1680669015.8802483,25,0.10272448525844881,24.9933242
1680669016.8538067,25,0.09827017794844622,25.0021495
1680669017.8432367,25,0.0949869119484464,25.0083808
1680669018.8201003,25,0.09775088970844702,25.0027465
1680669019.7962399,25,0.09938684805844676,24.9994945
1680669020.772665,25,0.10160819060245224,24.9952392
1680669021.762657,25,0.1012090694884464,24.9961853
1680669022.7491722,25,0.10608480748844575,24.9869556
1680669023.7254922,25,0.10197028492845082,24.995367
1680669024.7022817,25,0.10677651031046241,24.9862861
1680669025.6818125,25,0.10671037477444653,24.9869327
1680669026.658345,25,0.1046274355744443,24.991436
1680669027.6547616,25,0.10874774552644167,24.9838218
1680669028.6445284,25,0.11144573352644313,24.9792556
1680669029.6308672,25,0.1148588358764358,24.9734745
1680669030.634029,25,0.11149350587643443,24.9809665
1680669031.6139572,25,0.1091809238124505,24.9861373
1680669032.6005707,25,0.10563968085244843,24.9934768
1680669033.5770073,25,0.09931726958844266,25.0058898
1680669034.5668163,25,0.10266936350844044,24.999216
1680669035.5559762,25,0.10097611550844024,25.0025024
1680669036.5393662,25,0.10049075282043762,25.0033416
1680669037.5126636,25,0.09632435115645104,25.0112323
1680669038.4926946,25,0.09684052914645301,25.0098133
1680669039.4752524,25,0.09543385555644432,25.0121555
1680669040.4490514,25,0.09427776389242833,25.0139198
1680669041.4420838,25,0.09950210368443399,25.0033416
1680669042.4351988,25,0.09906035168443288,25.0040626
1680669043.4216735,25,0.1005719636844327,25.0009994
1680669044.4044523,25,0.09888604550842875,25.0042057
1680669045.3876467,25,0.0947026383564432,25.0120964
1680669046.3712275,25,0.09627237557644674,25.0086174
1680669047.3407075,25,0.09945080082044373,25.0021762
1680669048.3173573,25,0.10074609723644551,24.9996013
1680669049.2938523,25,0.09795783167444626,25.0049877
1680669050.2716892,25,0.10196431425044368,24.9970893
1680669051.2426326,25,0.10501221672044166,24.9913349
1680669052.2272089,25,0.10008198275243937,25.0011501
1680669053.2131352,25,0.10204595874844237,24.9973258
1680669054.2120097,25,0.09751325074844111,25.0061454
1680669055.1962457,25,0.09575083474844114,25.0092983
1680669056.18604,25,0.09477416446445891,25.0108318
1680669057.1643512,25,0.09231305246445748,25.0151481
1680669058.1489532,25,0.0895690292804605,25.0198669
1680669059.1253781,25,0.08853634155046629,25.0211009
1680669060.141742,25,0.09374476739046297,25.0102672
1680669061.1238885,25,0.0909325181804683,25.0152893
1680669062.0980315,25,0.09233318182045712,25.012022
1680669063.070516,25,0.09416429164444944,25.0080432
1680669064.0554798,25,0.09751087929245164,25.0012989
1680669065.037716,25,0.10160890258244913,24.9933643
1680669066.0138485,25,0.10009894474244888,24.996519
1680669067.0038402,25,0.10005744798244672,24.9967308
1680669067.980772,25,0.10420854935845966,24.9888668
1680669068.9602828,25,0.1006608832944636,24.9961128
1680669069.9466035,25,0.09654321529446222,25.0041809
1680669070.9202871,25,0.09528828677647269,25.0064411
1680669071.8986132,25,0.10213771024848065,24.9930171
1680669072.928742,25,0.10419617357247174,24.9893398
1680669073.902539,25,0.10018462357847308,24.9974613
1680669074.8724318,25,0.10431230697245719,24.9896087
1680669075.858361,25,0.10500803625046792,24.9886569
1680669076.851239,25,0.10353189825046684,24.9919319
1680669077.83641,25,0.1008071042504671,24.9974822
1680669078.8182168,25,0.10426835375447809,24.9909172
1680669079.8082325,25,0.10140806658647275,24.9967651
1680669080.7845104,25,0.10911133214646777,24.9820652
1680669081.770844,25,0.10562790632246598,24.9894409
1680669082.7566397,25,0.10142647232246647,24.9979267
1680669083.7372913,25,0.10444851733247246,24.9921855
1680669084.7104921,25,0.10404336972247115,24.9932613
1680669085.7065215,25,0.10852357482646902,24.9848861
1680669086.6865845,25,0.10906786082646874,24.9844207
1680669087.6732464,25,0.10989119892646523,24.983427
1680669088.6430793,25,0.10691364587047644,24.9897842
1680669089.6192036,25,0.10697196679246053,24.9900531
1680669090.5958443,25,0.10515271153246625,24.993927
1680669091.5726044,25,0.11253880967648874,24.9799442
1680669092.5493689,25,0.10909275272646926,24.9873275
1680669093.5353024,25,0.11041362375048541,24.9852657
1680669094.5053475,25,0.10416555266248295,24.9978466
1680669095.4916573,25,0.1060527017624811,24.994297
1680669096.4780037,25,0.10510338646648487,24.9963397
1680669097.4606843,25,0.10112160094048193,25.0041427
1680669098.4412422,25,0.09954603494048123,25.0070133
1680669099.4209309,25,0.09371298602850808,25.0179824
1680669100.3974245,25,0.0945763578365102,25.0156497
1680669101.3904016,25,0.09552197183651115,25.0132293
1680669102.4135842,25,0.09452173863649349,25.014635
1680669103.3902428,25,0.1007935385404955,25.0020122
1680669104.3765714,25,0.09974578414049538,25.003952
1680669105.3631501,25,0.09825058158048859,25.0066795
1680669106.344658,25,0.10110363253048829,25.0009365
1680669107.332615,25,0.09943287965048471,25.004116
1680669108.3158417,25,0.09904162781049099,25.004713
1680669109.3022726,25,0.10020103581048968,25.0023021
1680669110.2888932,25,0.105395403780489,24.9922199
1680669111.2685528,25,0.09428193909248972,25.0139083
1680669112.2615337,25,0.10378662078248889,24.9950923
1680669113.258289,25,0.10547561078248906,24.992033
1680669114.2379344,25,0.09956820345448374,25.0037021
1680669115.2179916,25,0.10058466722448438,25.0016059
1680669116.2105036,25,0.10398165191249066,24.9950084
1680669117.2008955,25,0.09737336423249981,25.0079135
1680669118.197118,25,0.09689571023250107,25.0085277
1680669119.1785748,25,0.10149658568250032,24.9993515
1680669120.1692185,25,0.1027176561305037,24.9970264
1680669121.1552968,25,0.10359394502649832,24.9954528
1680669122.1265075,25,0.10287951302649735,24.9970016
1680669123.1128945,25,0.10040258017649586,25.0018825
1680669124.0927808,25,0.10062617644649612,25.0013809
1680669125.079183,25,0.0981844111504908,25.0060272
1680669126.069827,25,0.10093931444648978,25.0004978
1680669127.0627172,25,0.10114362418649016,25.0000858
1680669128.035084,25,0.09956792018649104,25.0031127
1680669129.020751,25,0.10277760081049071,24.9968166
1680669130.0042555,25,0.09980510988049009,25.0026569
1680669130.971498,25,0.1062730327324997,24.9901046
1680669131.957922,25,0.10390746674850407,24.9950313
1680669132.9445765,25,0.10082506474850435,25.0011501
1680669133.9304168,25,0.10554497490049296,24.9920196
1680669134.9237669,25,0.10806611090049155,24.9874782
1680669135.9064348,25,0.1060278187725018,24.9918746
1680669136.893776,25,0.10748521170048785,24.9893779
1680669137.8835366,25,0.10622938080048566,24.992197
1680669138.8696694,25,0.10902568880048623,24.9871196
1680669139.8764129,25,0.10907992976049972,24.987503
1680669140.8552232,25,0.1107610657605002,24.9847507
1680669141.8393216,25,0.1132422421104943,24.9805545
1680669142.8160524,25,0.1092322963024926,24.9890003
1680669143.7948914,25,0.1105582380724885,24.9868659
1680669144.772039,25,0.10934675031250121,24.9896945
1680669145.7621846,25,0.10631203195249436,24.995922
1680669146.7584267,25,0.10827801995249482,24.9922981
1680669147.7510104,25,0.1104130040325077,24.9884815
1680669148.721321,25,0.10778416698250615,24.9939765
1680669149.698033,25,0.10211962997450559,25.0051078
1680669150.6742158,25,0.10760539397450611,24.9943618
1680669151.654071,25,0.10842392761851172,24.9929962
1680669152.640467,25,0.10255997808251797,25.0045452
1680669153.613639,25,0.10383340286251785,25.0019226
1680669154.593774,25,0.10124624676451219,25.0068321
1680669155.5700572,25,0.10386585820451223,25.0015335
1680669156.5595286,25,0.10108090420451284,25.0068302
1680669157.5762193,25,0.10053126986850298,25.0076198
1680669158.5628207,25,0.10112866401251132,25.0061817
1680669159.5390759,25,0.09890942729251334,25.0102176
1680669160.526453,25,0.0950671615645156,25.0172348
1680669161.502108,25,0.10113506927451815,25.0049057
1680669162.4788818,25,0.09956658346650832,25.0077381
1680669163.4683778,25,0.10448735035650758,24.9979763
1680669164.4449093,25,0.10035024877250076,25.0060138
1680669165.4249322,25,0.10038624323450951,25.0057201
1680669166.4112306,25,0.09614725656249562,25.0136604
1680669167.39094,25,0.09496653739451494,25.0154151
1680669168.3642106,25,0.10443842125451677,24.996603
1680669169.3459554,25,0.10044820016451814,25.0044097
1680669170.3305564,25,0.09838624216451747,25.0082054
1680669171.316899,25,0.10265539704451854,24.9996795
1680669172.3330522,25,0.10003538336451842,25.0047245
1680669173.330067,25,0.10066213998851858,25.0033416
1680669174.3295445,25,0.10652796795652793,24.9919376
1680669175.3120506,25,0.10683729122051688,24.9916477
1680669176.2982988,25,0.10853629775051392,24.9886951
1680669177.2790394,25,0.10124342586251071,25.0031566
1680669178.2482471,25,0.10164984876851484,25.0022563
1680669179.2318,25,0.09978829167450884,25.0057563
1680669180.211855,25,0.10521386106651509,24.9950981
1680669181.1855848,25,0.10341911100251432,24.9987373
1680669182.154851,25,0.09599598455650322,25.0130767
1680669183.1217563,25,0.09749001212051789,25.0097122
1680669184.1012657,25,0.09631558949650558,25.0116043
1680669185.0879407,25,0.1035838131965044,24.997179
1680669186.0792851,25,0.10113121735650411,25.0020065
1680669187.1035955,25,0.10026950215650304,25.00358
1680669188.0846202,25,0.09763560787650477,25.0085124
1680669189.07357,25,0.10229202669250462,24.9992294
1680669190.062671,25,0.10560725469250556,24.9928836
1680669191.0317242,25,0.09643414138849538,25.0108108
1680669192.009579,25,0.10521761729248766,24.9934997
1680669192.9960663,25,0.10307899243048903,24.9978599
1680669193.9824884,25,0.10592935135048868,24.9924564
1680669194.9664018,25,0.1090881077665031,24.9866638
1680669195.9459224,25,0.11128044783048088,24.9829502
1680669196.9350634,25,0.10779798783048107,24.990303
1680669197.9117725,25,0.10911525556249142,24.9881286
1680669198.8882873,25,0.11360215370646734,24.9799442
1680669199.904672,25,0.10622838570646684,24.9948959
1680669200.881068,25,0.10996750370646621,24.9879016
1680669201.8686004,25,0.10671885260447186,24.9946079
1680669202.8532424,25,0.10053162660447103,25.0067138
1680669203.840665,25,0.09692600176447477,25.0133972
1680669204.8303983,25,0.10598966544447941,24.995449
1680669205.8169239,25,0.10380635667647867,24.9998226
1680669206.7960901,25,0.10446113949647862,24.9985694
1680669207.793224,25,0.10286072052047646,25.0017032
1680669208.7827325,25,0.10269930829647973,25.0019493
1680669209.7660756,25,0.10174602720647974,25.0037097
1680669210.7523882,25,0.10555477720648006,24.9962425
1680669211.7248333,25,0.10403289146248094,24.9993133
1680669212.6989276,25,0.11491448589849895,24.9783878
1680669213.685493,25,0.10768269297049016,24.9931221
1680669214.675339,25,0.1110675079104864,24.9868698
1680669215.6496296,25,0.11035254960649886,24.9887428
1680669216.6247067,25,0.11840369167445895,24.9736614
1680669217.6148083,25,0.12113342962649282,24.9694061
1680669218.5909572,25,0.11355833813648902,24.9851417
1680669219.5675278,25,0.1215395709845213,24.9703464
1680669220.5471854,25,0.11623975832449462,24.981657
1680669221.5437734,25,0.1158598805324923,24.9830722
1680669222.5318518,25,0.117010728532491,24.9815101
1680669223.5061595,25,0.1148433129824877,24.9863815
1680669224.4937787,25,0.11716213824650652,24.9824352
1680669225.469216,25,0.11553657891650305,24.9862289
1680669226.459739,25,0.11788220869252329,24.9822368
1680669227.4393456,25,0.11398246904451095,24.9904136
1680669228.4358943,25,0.11303634829450962,24.9925975
1680669229.4296196,25,0.11013257029450811,24.9984664
1680669230.405563,25,0.10838352312650651,25.0018901
1680669231.3945677,25,0.11319405877649551,24.9925575
1680669232.3819222,25,0.1148375967764953,24.9896831
1680669233.367835,25,0.1131079227764961,24.9934062
1680669234.3580625,25,0.11131779609449746,24.9970989
1680669235.354268,25,0.11001705809449734,24.9997119
1680669236.3515818,25,0.11558890009449757,24.9890079
1680669237.3275588,25,0.11282168977450434,24.994749
1680669238.3199923,25,0.11097825620650212,24.9984951
1680669239.3040867,25,0.10906142220650096,25.0022392
1680669240.2824285,25,0.1072299569844977,25.0056819
1680669241.2499478,25,0.10815107075250328,25.0036964
1680669242.236436,25,0.1126086358725063,24.994976
1680669243.2327876,25,0.10929328787250744,25.0015449
1680669244.2156203,25,0.10860084587250617,25.0028171
1680669245.1962998,25,0.11151413760050692,24.9971027
1680669246.1781545,25,0.1124019028905051,24.9955043
1680669247.148642,25,0.1142943434505144,24.992033
1680669248.1284728,25,0.11655389492649511,24.9879798
1680669249.112213,25,0.11331327358250093,24.9946708
1680669250.1042867,25,0.10887634067250329,25.0034103
1680669251.0935023,25,0.11442283467250275,24.9926128
1680669252.0748374,25,0.10949816472049984,25.0023689
1680669253.0541737,25,0.10702124541051027,25.0070495
1680669254.0405264,25,0.11535932353852128,24.9907379
1680669255.0174072,25,0.11312405030651558,24.9953899
1680669256.0224376,25,0.10674101834651774,25.0078468
1680669256.9975836,25,0.10670706234651763,25.0076103
1680669257.9861462,25,0.11293138051052146,24.9953422
1680669258.959687,25,0.10584569356651055,25.0091533
1680669259.9496026,25,0.10286240270252893,25.0145473
1680669260.932072,25,0.10482201626253154,25.0102252
1680669261.9292102,25,0.10881257517452948,25.0021591
1680669262.9151788,25,0.1093813811745299,25.0009822
1680669263.8956015,25,0.11458176936651786,24.9909381
1680669264.8815947,25,0.11976707859651362,24.9813041
1680669265.8612018,25,0.11983666562053279,24.9818782
1680669266.8352406,25,0.11820518894052935,24.9857044
1680669267.8171892,25,0.11500539790053771,24.992403
1680669268.8114343,25,0.11656232895652205,24.9896888
1680669269.7978773,25,0.11446552495652174,24.9941177
1680669270.7670338,25,0.11471116791652186,24.993864
1680669271.7607086,25,0.11714860986651755,24.9894065
1680669272.7372897,25,0.11559667394652609,24.992794
1680669273.7137601,25,0.11265146871652702,24.9987335
1680669274.6828978,25,0.11580367177251859,24.9927158
1680669275.6695578,25,0.11803015026852734,24.9887008
1680669276.6565611,25,0.12113294886050635,24.9831581
1680669277.646401,25,0.12248643886050634,24.981203
1680669278.639542,25,0.12599054286050576,24.9751873
1680669279.6254604,25,0.12361466271050123,24.9806995
1680669280.6158679,25,0.12303007440651972,24.9825553
1680669281.5920353,25,0.12491511322651559,24.9795894
1680669282.5832307,25,0.12850352356254402,24.9734573
1680669283.5649126,25,0.12670179791650982,24.9779167
1680669284.5517788,25,0.12352530391651115,24.9848747
1680669285.5414531,25,0.12399644591651068,24.9845504
1680669286.5180447,25,0.12065878447651922,24.991558
1680669287.4878976,25,0.12232417770650235,24.9886665
1680669288.4635556,25,0.11843962823850565,24.9965686
1680669289.450614,25,0.11659114999850448,25.0002555
1680669290.4373243,25,0.11751142194050332,24.9984741
1680669291.409004,25,0.11947731162050935,24.994749
1680669292.4103396,25,0.11972335542850121,24.9944744
1680669293.386138,25,0.11649146342850134,25.0009021
1680669294.3659108,25,0.10558585422448373,25.0218658
