t,i,temp_desired,temp_tc,therm_res,therm_temp
1684279752.3354547,32,0.27301703319473974,31.9942665,0,0
1684279753.3116279,32,0.2689205749983402,32.0024452,0,0
1684279754.2793956,32,0.27522897290794074,31.9898872,0,0
1684279755.2623262,32,0.2724269546575419,31.9955177,0,0
1684279756.2381814,32,0.26860119499124113,32.0031509,0,0
1684279757.2157521,32,0.27495785758883434,31.9904937,0,0
1684279758.1967177,32,0.2684723941366322,32.0034446,0,0
1684279759.1694553,32,0.2712317308654346,31.9979381,0,0
1684279760.2172444,32,0.26879216237503334,32.0027999,0,0
1684279761.200462,32,0.2972080784645864,31.9462852,0,0
1684279762.190353,32,0.2683860473621821,32.0039062,0,0
1684279763.1698892,32,0.26546351806218366,32.0096931,0,0
1684279764.1604018,32,0.2696424590196823,32.0013275,0,0
1684279765.1466615,32,0.26823604623968333,32.004116,0,0
1684279766.1263533,32,0.26996020513968655,32.0006637,0,0
1684279767.115181,32,0.2354055040789098,32.0693702,0,0
1684279768.0940695,32,0.26623194017891144,32.0076713,0,0
1684279769.088604,32,0.2672894679409068,32.0055236,0,0
1684279770.0653942,32,0.26450843512971384,32.0110206,0,0
1684279771.0514932,32,0.26503614055130875,32.0099067,0,0
1684279772.028627,32,0.26226324672781587,32.0153617,0,0
1684279773.0175052,32,0.265874762391012,32.0080909,0,0
1684279773.9877825,32,0.2636929664635095,32.0123825,0,0
1684279774.9736857,32,0.26101068462272636,32.0176429,0,0
1684279775.9585266,32,0.2622114107582107,32.0151519,0,0
1684279776.939794,32,0.25856353422142886,32.0223159,0,0
1684279777.922379,32,0.25692819596861866,32.0254364,0,0
1684279778.9112659,32,0.25857022036762456,32.0220222,0,0
1684279779.904097,32,0.23187299711958836,32.074974,0,0
1684279780.882217,32,0.2634021633195854,32.0118446,0,0
1684279781.8631978,32,0.2615471574366839,32.0154647,0,0
1684279782.8387873,32,0.2653371188822845,32.0078392,0,0
1684279783.8248622,32,0.26481323855269073,32.0088348,0,0
1684279784.8097787,32,0.26412669755269025,32.010147,0,0
1684279785.8081238,32,0.29889092160009917,31.9409618,0,0
1684279786.7859893,32,0.2688365297864972,32.0010643,0,0
1684279787.775255,32,0.3021359105864982,31.9348564,0,0
1684279788.7603605,32,0.2742056939864994,31.9907722,0,0
1684279789.754386,32,0.2729426813784959,31.9933376,0,0
1684279790.7332969,32,0.2734017276505008,31.992464,0,0
1684279791.7181537,32,0.27639395577768877,31.9865589,0,0
1684279792.6942637,32,0.2681674507661878,32.0029945,0,0
1684279793.6703901,32,0.2700033080492873,31.9993267,0,0
1684279794.6479695,32,0.2705578889932882,31.998228,0,0
1684279795.620337,32,0.26924602734568964,32.0008468,0,0
1684279796.6110907,32,0.27272223494568804,31.9939308,0,0
1684279797.5866098,32,0.2700205388744884,31.9993381,0,0
1684279798.581775,32,0.2967258846040427,31.9462451,0,0
1684279799.5723238,32,0.26573690259444976,32.0081748,0,0
1684279800.564362,32,0.2662883488536467,32.0070304,0,0
1684279801.5430539,32,0.26796746133064697,32.0036506,0,0
1684279802.538588,32,0.2643587517306481,32.0108032,0,0
1684279803.5196805,32,0.26231042552584116,32.0148124,0,0
1684279804.512704,32,0.25637840981234916,32.0265197,0,0
1684279805.4986675,32,0.26537855401234967,32.0084686,0,0
1684279806.4847205,32,0.27049161174675107,31.9982528,0,0
1684279807.4612265,32,0.26762670118954945,32.0039596,0,0
1684279808.4323533,32,0.26676125143035506,32.0056571,0,0
1684279809.4212682,32,0.26452276121114865,32.0100746,0,0
1684279810.401667,32,0.258860966239649,32.0212745,0,0
1684279811.3743284,32,0.25998381650465396,32.018917,0,0
1684279812.3468046,32,0.25580808616066597,32.027111,0,0
1684279813.3224356,32,0.2539455509311332,32.0306549,0,0
1684279814.3147986,32,0.2531371249295461,32.0320854,0,0
1684279815.2977414,32,0.25503450922954485,32.0281219,0,0
1684279816.2970014,32,0.26079363370405195,32.0165061,0,0
1684279817.2948923,32,0.23028520190405088,32.0770606,0,0
1684279818.2808063,32,0.25730961988564177,32.0228767,0,0
1684279819.2705424,32,0.22210824859867778,32.0927314,0,0
1684279820.2547917,32,0.2549867580986754,32.0268135,0,0
1684279821.2457604,32,0.25718311038026387,32.0222892,0,0
1684279822.2203243,32,0.26086435535707686,32.0148391,0,0
1684279823.1922429,32,0.2635127763573767,32.0094871,0,0
1684279824.1841903,32,0.26070279204056834,32.0150184,0,0
1684279825.1583009,32,0.2617750230640745,32.0127983,0,0
1684279826.1304204,32,0.2649029732560714,32.006504,0,0
1684279827.1130455,32,0.26730511071676977,32.0016899,0,0
1684279828.10897,32,0.2659089442167715,32.0044555,0,0
1684279829.0984147,32,0.262653310331981,32.0109024,0,0
1684279830.0905414,32,0.26748285263198185,32.0012359,0,0
1684279831.0635934,32,0.26610566998158103,32.0039672,0,0
1684279832.0435426,32,0.262486937948775,32.0111389,0,0
1684279833.0425675,32,0.2637337412012773,32.0085945,0,0
1684279834.0308855,32,0.2649245135012766,32.0061759,0,0
1684279835.01674,32,0.25810672327086714,32.0196952,0,0
1684279836.0122604,32,0.26026836614287285,32.0152816,0,0
1684279837.0038042,32,0.2617882597428748,32.0121688,0,0
1684279837.9848316,32,0.2661555313196716,32.0034141,0,0
1684279838.9821434,32,0.2685120432372699,31.9987087,0,0
1684279839.9644716,32,0.2685245098547722,31.9986915,0,0
1684279840.9585276,32,0.266993463633173,32.0017433,0,0
1684279841.9483545,32,0.2643806314331725,32.0069274,0,0
1684279842.9200242,32,0.26899649387477514,31.9977092,0,0
1684279843.9047275,32,0.2677341177065763,32.0002326,0,0
1684279844.8851297,32,0.27320963120657527,31.9893455,0,0
1684279845.8666465,32,0.27156099503947484,31.9926853,0,0
1684279846.8988209,32,0.2695792555117726,31.9966697,0,0
1684279847.8771315,32,0.2646316818134741,32.0065269,0,0
1684279848.8515496,32,0.2657769997606692,32.0042114,0,0
1684279849.8268483,32,0.2652084414974709,32.0053176,0,0
1684279850.8036637,32,0.26710564367987155,32.0015144,0,0
1684279851.800829,32,0.26759617693887067,32.0005302,0,0
1684279852.7887125,32,0.25968149093887194,32.016262,0,0
1684279853.7730343,32,0.2582732015356616,32.0189666,0,0
1684279854.758602,32,0.26076636083566157,32.0138969,0,0
1684279855.745658,32,0.2540190942139594,32.0272331,0,0
1684279856.734502,32,0.2546991884139589,32.0257186,0,0
1684279857.7176638,32,0.252366974139585,32.0302047,0,0
1684279858.688216,32,0.2529947554469822,32.0287818,0,0
1684279859.6673632,32,0.25380887633077914,32.0269966,0,0
1684279860.6616511,32,0.2546470184307767,32.0251693,0,0
1684279861.6681583,32,0.2553801797532696,32.0235595,0,0
1684279862.6406615,32,0.2554862513064663,32.0232124,0,0
1684279863.6158235,32,0.24842427057147903,32.037117,0,0
1684279864.599595,32,0.25400147886106567,32.0258102,0,0
1684279865.5764003,32,0.2577614162288656,32.0181846,0,0
1684279866.5471528,32,0.252336989945676,32.0288658,0,0
1684279867.5449786,32,0.25450608670318525,32.0243835,0,0
1684279868.529335,32,0.24894329480318306,32.0352973,0,0
1684279869.5066195,32,0.2557479979119733,32.0215606,0,0
1684279870.5048769,32,0.25403620339498206,32.0248374,0,0
1684279871.4983635,32,0.25252388742296933,32.0276985,0,0
1684279872.4962695,32,0.2570487091141847,32.0185394,0,0
1684279873.474074,32,0.26036961499017486,32.0118255,0,0
1684279874.5165496,32,0.263894987467977,32.0047454,0,0
1684279875.4955292,32,0.2565959634089842,32.0192298,0,0
1684279876.4778717,32,0.262131922688978,32.00811,0,0
1684279877.4612162,32,0.26370616224418275,32.0049324,0,0
1684279878.4347072,32,0.2678355181007858,31.9966926,0,0
1684279879.414717,32,0.2660628692432857,32.0002365,0,0
1684279880.3946655,32,0.2658818628032868,32.000595,0,0
1684279881.3838148,32,0.26763561871028413,31.9971046,0,0
1684279882.3661385,32,0.27279469618229063,31.986864,0,0
1684279883.3458745,32,0.2719748842950801,31.9885711,0,0
1684279884.3283002,32,0.2752827931535981,31.9820613,0,0
1684279885.3233442,32,0.2761031523575825,31.9805355,0,0
1684279886.3032758,32,0.27449815402078975,31.9838409,0,0
1684279887.2842531,32,0.3099924122187567,31.9133644,0,0
1684279888.2719307,32,0.27165872233295807,31.9900894,0,0
1684279889.274155,32,0.2718731151889613,31.9897232,0,0
1684279890.264469,32,0.2691416566369604,31.9952144,0,0
1684279891.2474003,32,0.2728813320369596,31.9878082,0,0
1684279892.2259367,32,0.2744119446889673,31.9848365,0,0
1684279893.2110891,32,0.2714018707724681,31.9909095,0,0
1684279894.1826274,32,0.27020557695966335,31.9933414,0,0
1684279895.170031,32,0.27342105836696456,31.9869861,0,0
1684279896.1522107,32,0.2672076814493645,31.9994163,0,0
1684279897.1393209,32,0.26670477264936415,32.0004196,0,0
1684279898.124337,32,0.2611836519018682,32.0113945,0,0
1684279899.1096365,32,0.2608584037682635,32.0119743,0,0
1684279900.094959,32,0.29145077033141953,31.9510784,0,0
1684279901.0844114,32,0.25387622343439264,32.0260734,0,0
1684279902.0586357,32,0.2555490247656119,32.0225944,0,0
1684279903.0302122,32,0.2557576786133098,32.0220489,0,0
1684279904.0536735,32,0.2521717041817132,32.0290412,0,0
1684279905.0289037,32,0.25409584168061244,32.0250473,0,0
1684279906.0159872,32,0.2521282374757964,32.0288124,0,0
1684279906.9968915,32,0.25665065533269293,32.0196533,0,0
1684279907.9721754,32,0.2522911418111176,32.0282058,0,0
1684279908.9564295,32,0.24736901450357995,32.0378265,0,0
1684279909.9387548,32,0.24796148347561403,32.0364265,0,0
1684279910.9230366,32,0.2462902746795927,32.0395355,0,0
1684279911.9114997,32,0.24135966497211137,32.0491065,0,0
1684279912.8913221,32,0.24430172136968809,32.0429687,0,0
1684279913.871393,32,0.2451111119833847,32.0411109,0,0
1684279914.8570025,32,0.24417035398338555,32.042736,0,0
1684279915.836785,32,0.24799463379541664,32.0348815,0,0
1684279916.819712,32,0.24541269478811112,32.0398139,0,0
1684279917.794102,32,0.24921440014800483,32.0320243,0,0
1684279918.7730718,32,0.22014691209276,32.0896301,0,0
1684279919.754876,32,0.2562621746927607,32.0172958,0,0
1684279920.742337,32,0.2546166982537701,32.0204658,0,0
1684279921.7301602,32,0.25411028449537515,32.0213546,0,0
1684279922.725651,32,0.25581723339537776,32.0178337,0,0
1684279923.7010806,32,0.2529491619201749,32.0234336,0,0
1684279924.6769295,32,0.25115769572017227,32.0268554,0,0
1684279925.6627147,32,0.2603940156692699,32.0083351,0,0
1684279926.6377544,32,0.2613073065692698,32.0064697,0,0
1684279927.6278877,32,0.26104489100056655,32.0069541,0,0
1684279928.6039157,32,0.2592798259005663,32.0104217,0,0
1684279929.6137092,32,0.22816220510056684,32.0722236,0,0
1684279930.6054173,32,0.26324375822376933,32.0020484,0,0
1684279931.593568,32,0.23081956482376886,32.0664978,0,0
1684279932.5822055,32,0.2632895384152672,32.0015487,0,0
1684279933.5704875,32,0.2632273786488675,32.0016632,0,0
1684279934.546312,32,0.2666232291256723,31.9949016,0,0
1684279935.5341241,32,0.2591508541081759,32.0097885,0,0
1684279936.5059538,32,0.26088515728257167,32.0062828,0,0
1684279937.4994752,32,0.2596621291737707,32.0086784,0,0
1684279938.4929435,32,0.26014648807377017,32.0076637,0,0
1684279939.486036,32,0.263262669673771,32.0014228,0,0
1684279940.4767416,32,0.2583084159841814,32.0112648,0,0
1684279941.4526715,32,0.2602475168281731,32.0073432,0,0
1684279942.4474504,32,0.25903434641378087,32.0097122,0,0
1684279943.4232128,32,0.26110082314577876,32.0055465,0,0
1684279944.3983867,32,0.2584276406264793,32.0108299,0,0
1684279945.3872175,32,0.25432240690898483,32.0189285,0,0
1684279946.36868,32,0.25782939164977764,32.0118446,0,0
1684279947.357843,32,0.2613591992809852,32.0047569,0,0
1684279948.3444636,32,0.2563484283809846,32.0146903,0,0
1684279949.3299353,32,0.26034210555158127,32.0066642,0,0
1684279950.310588,32,0.253931522359573,32.019371,0,0
1684279951.2972336,32,0.2599463798595728,32.0072975,0,0
1684279952.2706823,32,0.2567655019274706,32.0135803,0,0
1684279953.2602487,32,0.2605278434274707,32.0060195,0,0
1684279954.2468784,32,0.2654311388638716,31.9962348,0,0
1684279955.228417,32,0.26230135036387164,32.0024795,0,0
1684279956.2025995,32,0.26346631809297305,32.0001487,0,0
1684279957.1995835,32,0.2644146808929707,31.9982624,0,0
1684279958.1749425,32,0.2638960026577713,31.9993038,0,0
1684279959.1523104,32,0.25826456287856897,32.0105056,0,0
1684279960.1361237,32,0.260480218815574,32.0060386,0,0
1684279961.1085951,32,0.25712590989076595,32.0126724,0,0
1684279962.0953152,32,0.2589380566507743,32.008995,0,0
1684279963.081305,32,0.26117930052076915,32.004486,0,0
1684279964.0584106,32,0.25867760223837627,32.0094337,0,0
1684279965.0376768,32,0.2611921219039757,32.0043792,0,0
1684279966.010463,32,0.256993344573675,32.0127029,0,0
1684279966.9940171,32,0.22770279932244014,32.0708656,0,0
1684279967.9779687,32,0.2604534066016441,32.0053329,0,0
1684279968.9673398,32,0.25507126891862747,32.0160026,0,0
1684279969.943762,32,0.24848540176745465,32.0290031,0,0
1684279970.9235106,32,0.25158850029624025,32.0226631,0,0
1684279971.9396605,32,0.25325800736025067,32.019207,0,0
1684279972.9190784,32,0.2604939614106491,32.0047073,0,0
1684279973.8999093,32,0.253101977820445,32.0193786,0,0
1684279974.869502,32,0.25132752509645667,32.0227928,0,0
1684279975.8561695,32,0.2550463914708604,32.0152664,0,0
1684279976.8429205,32,0.2498939221203343,32.0254211,0,0
1684279977.8219671,32,0.25018796742033717,32.0246849,0,0
1684279978.7962215,32,0.251839030413145,32.0212593,0,0
1684279979.7721581,32,0.2578678492551478,32.0091476,0,0
1684279980.7619736,32,0.2572829801212474,32.0102577,0,0
1684279981.74442,32,0.2561437405260398,32.0124626,0,0
1684279982.7248414,32,0.2521450471412557,32.0203399,0,0
1684279983.714617,32,0.2590668131602522,32.0064582,0,0
1684279984.7008836,32,0.2541238230602491,32.0162467,0,0
1684279985.6900415,32,0.25747370592345775,32.0094909,0,0
1684279986.6996229,32,0.255710637723459,32.0129394,0,0
1684279987.680724,32,0.25516400643785325,32.0139503,0,0
1684279988.6500576,32,0.2547659367288594,32.0146598,0,0
1684279989.6370332,32,0.26040380612735564,32.0033645,0,0
1684279990.6265402,32,0.2586092195273563,32.0069122,0,0
1684279991.6024609,32,0.26038672655616013,32.0033378,0,0
1684279992.5763514,32,0.26071276428475976,32.0026702,0,0
1684279993.5725412,32,0.26116525018475867,32.0017547,0,0
1684279994.55224,32,0.26901773970156534,31.9861316,0,0
1684279995.5288174,32,0.269147270842168,31.9859542,0,0
1684279996.5283442,32,0.2643991380421667,31.9954776,0,0
1684279997.504018,32,0.2606606083206687,32.0029373,0,0
1684279998.4815936,32,0.2603240341222706,32.0035896,0,0
1684279999.4913893,32,0.25955892345986364,32.0050888,0,0
1684280000.4745305,32,0.25952473885106936,32.0051269,0,0
1684280001.4568896,32,0.25860975207106424,32.006916,0,0
1684280002.4276109,32,0.259428008975065,32.005249,0,0
1684280003.4162834,32,0.2587467366465674,32.0065727,0,0
1684280004.4037786,32,0.2611697192433654,32.0017166,0,0
1684280005.3936129,32,0.2600000543878661,32.0040321,0,0
1684280006.3700233,32,0.2556002977902615,32.0127563,0,0
1684280007.3460577,32,0.2541581980278767,32.0155487,0,0
1684280008.3302886,32,0.253179823344859,32.0174026,0,0
1684280009.2989507,32,0.2473202923808681,32.0289535,0,0
1684280010.2893057,32,0.24733643228937774,32.0287513,0,0
1684280011.2757504,32,0.24985896221016674,32.0235671,0,0
1684280012.2556813,32,0.25397954012567303,32.0152359,0,0
1684280013.2311835,32,0.25487277040966605,32.0133705,0,0
1684280014.248582,32,0.25967378240966654,32.003746,0,0
1684280015.223444,32,0.25875524792406973,32.0055503,0,0
1684280016.2012858,32,0.255272474669568,32.0124435,0,0
1684280017.1812603,32,0.2554276176455634,32.012062,0,0
1684280018.1573327,32,0.2512660003137602,32.0202674,0,0
1684280019.1297207,32,0.24635199085077164,32.0299186,0,0
1684280020.106098,32,0.24723772357238122,32.0279846,0,0
1684280021.0969286,32,0.2504761918308606,32.0213813,0,0
1684280022.0928175,32,0.25462896718387396,32.0129966,0,0
1684280023.0732706,32,0.257593540857672,32.0070266,0,0
1684280024.0506,32,0.25825198471526895,32.0056762,0,0
1684280025.0502067,32,0.2627479224152713,31.9967041,0,0
1684280026.0319886,32,0.26031533691387043,32.0015602,0,0
1684280027.0169163,32,0.25990966471386995,32.0023574,0,0
1684280027.9886339,32,0.26378188431517186,31.9946441,0,0
1684280028.991881,32,0.26110393431517115,32.0,0,0
1684280029.9677284,32,0.2617783426519694,31.9986591,0,0
1684280030.9574099,32,0.2623224283859726,31.9975852,0,0
1684280031.9344985,32,0.25797811676197857,32.006237,0,0
1684280032.9147472,32,0.2586292851355744,32.0049057,0,0
1684280033.887853,32,0.2614523924261751,31.9992637,0,0
1684280034.872384,32,0.261053562354174,32.000061,0,0
1684280035.8644657,32,0.2570987430541755,32.0079231,0,0
1684280036.8460813,32,0.2627467917005719,31.9966468,0,0
1684280037.8205936,32,0.2550975507800615,32.0118751,0,0
1684280038.8069806,32,0.2585390002992634,32.0049629,0,0
1684280039.7934282,32,0.26074229243756575,32.0005531,0,0
1684280040.7701256,32,0.26209903244796484,31.9978523,0,0
1684280041.7825966,32,0.26148481740556606,31.9990863,0,0
1684280042.7729526,32,0.25772608752556087,32.006565,0,0
1684280043.762805,32,0.2638606441485588,31.9943294,0,0
1684280044.7492874,32,0.25611324734855884,32.0097656,0,0
1684280045.7389333,32,0.2513512386157501,32.0191764,0,0
1684280046.7299318,32,0.25498026213896113,32.0118484,0,0
1684280047.710736,32,0.25378639150144516,32.0141525,0,0
1684280048.6941931,32,0.25597213743425407,32.0097236,0,0
1684280049.6649106,32,0.2554968871874535,32.0106124,0,0
1684280050.652464,32,0.25070547076904437,32.0200767,0,0
1684280051.6355824,32,0.25994369866904227,32.0015907,0,0
1684280052.6170156,32,0.2573430965090462,32.006752,0,0
1684280053.608021,32,0.25541848834905,32.01054,0,0
1684280054.5809238,32,0.2547350100140376,32.011837,0,0
1684280055.5471334,32,0.25585173233163927,32.0095481,0,0
1684280056.5564868,32,0.25592283293163975,32.0093498,0,0
1684280057.5233328,32,0.24705229975815224,32.0269317,0,0
1684280058.504805,32,0.24852411955234704,32.0238494,0,0
1684280059.4787638,32,0.24877903281315616,32.0232048,0,0
1684280060.4550173,32,0.24765838862015566,32.025299,0,0
1684280061.4251618,32,0.2513595175217467,32.0177917,0,0
1684280062.4091132,32,0.24711285159875424,32.0261306,0,0
1684280063.3856518,32,0.2506454488323525,32.0189552,0,0
1684280064.3641582,32,0.2541696060083468,32.011837,0,0
1684280065.341672,32,0.24939957128516582,32.0212516,0,0
1684280066.3181534,32,0.2516226502570646,32.0167083,0,0
1684280067.311799,32,0.2548157583090589,32.0102615,0,0
1684280068.2914376,32,0.2560248675830618,32.0077972,0,0
1684280069.2744586,32,0.25674626950385954,32.0063171,0,0
1684280070.25666,32,0.25804378541286077,32.0037002,0,0
1684280071.2942674,32,0.25621104341566153,32.0073204,0,0
1684280072.2725563,32,0.25930718274765796,32.0011215,0,0
1684280073.2504802,32,0.25827950098816044,32.0031585,0,0
1684280074.2366576,32,0.25459359848816077,32.0104675,0,0
1684280075.223591,32,0.25638348525856697,32.0068473,0,0
1684280076.209903,32,0.25824144715856406,32.0031127,0,0
1684280077.1881862,32,0.25549477399446324,32.0085563,0,0
1684280078.171613,32,0.25654009942405936,32.0064277,0,0
1684280079.1623688,32,0.25197399000656845,32.0154685,0,0
