t,i,temp_desired,temp_tc
1681639050.303577,18,0.5335191146882103,18.5595607
1681639051.3034306,18,0.5464867006882117,18.5629768
1681639052.291901,18,0.5680330320380476,18.5830955
1681639053.2636008,18,0.58108734719001,18.5861339
1681639054.2627885,18,0.595131217541972,18.5909614
1681639055.2527614,18,0.6058762815419705,18.5888957
1681639056.2475314,18,0.6211332525418044,18.59593
1681639057.2471879,18,0.6286600885418048,18.5874843
1681639058.242966,18,0.644194577261766,18.595129
1681639059.2331986,18,0.6527269332617662,18.5886478
1681639060.2183917,18,0.6656940172617656,18.5909442
1681639061.2051747,18,0.6721943314342416,18.5814094
1681639062.206528,18,0.6857922794342416,18.5851974
1681639063.1970701,18,0.6985247354342415,18.5871753
1681639064.2076597,18,0.7032074734342415,18.5735969
1681639065.1907363,18,0.7105752594342424,18.5657043
1681639066.175461,18,0.7244480210502053,18.5709762
1681639067.1618943,18,0.7277736871080135,18.5560741
1681639068.1478243,18,0.7346392811080129,18.5478897
1681639069.1482491,18,0.7460314831080128,18.5487251
1681639070.1397085,18,0.7551205171080131,18.5450992
1681639071.126497,18,0.7593415074778298,18.5328865
1681639072.105938,18,0.7657323774778303,18.524681
1681639073.0855534,18,0.7734870190457617,18.5200538
1681639074.0792387,18,0.7665319317961923,18.4869575
1681639075.0664854,18,0.7702328937961931,18.4753456
1681639076.0602448,18,0.7773079110121623,18.4709587
1681639077.0418437,18,0.7757585170121615,18.4498653
1681639078.0335832,18,0.7777980859120404,18.436737
1681639079.0172324,18,0.7738314690480128,18.4125652
1681639080.01838,18,0.7773138554159874,18.4036426
1681639081.0475466,18,0.7759479624880377,18.3850173
1681639082.037457,18,0.7698679444880379,18.3585166
1681639083.0339851,18,0.7762954044880376,18.357088
1681639084.0204961,18,0.7741139593999921,18.3395767
1681639085.014568,18,0.7652979964080122,18.3093719
1681639086.0069323,18,0.7620948168399935,18.2914924
1681639087.0034575,18,0.7573270121999188,18.2712688
1681639087.9847739,18,0.7583814241999184,18.2628631
1681639088.9710484,18,0.7466326459119029,18.2303009
1681639089.9609287,18,0.743824019911889,18.216175
1681639090.948459,18,0.7393111188420655,18.1992969
1681639091.9237962,18,0.7252170155940548,18.1646289
1681639092.914764,18,0.7199514459580034,18.1483478
1681639093.9105647,18,0.7144438641660117,18.1319694
1681639094.8839023,18,0.6969471790140054,18.0933036
1681639095.9379885,18,0.6941543341080342,18.0842437
1681639096.9160283,18,0.6874623201080353,18.0681343
1681639097.8995965,18,0.6758004442380209,18.0431385
1681639098.8859437,18,0.6620448948460197,18.0150356
1681639099.8624182,18,0.6486747531460219,17.988739
1681639100.8371665,18,0.6416285065220263,17.9755916
1681639101.8273761,18,0.6282802528319812,17.9508323
1681639102.8268354,18,0.6176335828319814,17.932249
1681639103.82153,18,0.6011364228319813,17.9031295
1681639104.8015683,18,0.586901330943989,17.8794059
1681639105.794524,18,0.5765489449439891,17.8641357
1681639106.79622,18,0.5583494469640359,17.8342666
1681639107.785435,18,0.5445423229640364,17.8140888
1681639108.7781951,18,0.5335377058760491,17.7999534
1681639109.776702,18,0.5135337218760493,17.7691783
1681639110.7603843,18,0.49774841587604834,17.7476997
1681639111.7447832,18,0.47523736336014777,17.7137718
1681639112.7728958,18,0.45590396662003996,17.687973
1681639113.7530644,18,0.44156298470006095,17.6721935
1681639114.7313805,18,0.4252333392401577,17.6531982
1681639115.7176478,18,0.4028036405841833,17.6231708
1681639116.7190528,18,0.37977905312820903,17.5931358
1681639117.7096417,18,0.36344833712820923,17.5773792
1681639118.6936493,18,0.3423821579278138,17.552864
1681639119.6775146,18,0.32108338595984454,17.5288124
1681639120.6749847,18,0.3013139219598455,17.5089168
1681639121.671758,18,0.2840604859999859,17.4943332
1681639122.6579206,18,0.2641251299999863,17.4754447
1681639123.647797,18,0.245992130656021,17.4604167
1681639124.6285462,18,0.22233082628805778,17.4353199
1681639125.6160686,18,0.1978693593382232,17.4096565
1681639126.6020918,18,0.17740090133822267,17.3929996
1681639127.6387804,18,0.15068755806200512,17.3657302
1681639128.6333036,18,0.13141337851004592,17.3526611
1681639129.6202338,18,0.10913452451004674,17.3347148
1681639130.6227033,18,0.08828378470023657,17.3198127
1681639131.6114104,18,0.06658478270023682,17.3042449
1681639132.5928679,18,0.04758642870032942,17.2936
1681639133.5720327,18,0.02261300361968488,17.2723236
1681639134.5714922,18,0.006532027619684633,17.2693862
1681639135.5571487,18,0,17.2668209
1681639136.5397182,18,0,17.2412815
1681639137.528216,18,0,17.2227535
1681639138.519923,18,0,17.2250709
1681639139.515274,18,0,17.2267665
1681639140.5113,18,0,17.2088508
1681639141.484503,18,0,17.204998
1681639142.4837277,18,0,17.1911201
1681639143.4793248,18,0,17.1898479
1681639144.5005026,18,0,17.1885795
1681639145.481715,18,0,17.1786518
1681639146.4567049,18,0,17.1822738
1681639147.4488018,18,0,17.1790771
1681639148.4292781,18,0,17.1699428
1681639149.4279685,18,0,17.1771221
1681639150.4041607,18,0,17.1810722
1681639151.3940988,18,0,17.1624221
1681639152.378742,18,0,17.1664676
1681639153.3718936,18,0,17.1727867
1681639154.3469589,18,0,17.1694564
1681639155.3468096,18,0,17.1700954
1681639156.3363914,18,0,17.1785964
1681639157.326171,18,0,17.1808261
1681639158.3174052,18,0,17.1916332
1681639159.3090491,18,0,17.1950168
1681639160.300777,18,0,17.1958942
1681639161.3038669,18,0,17.1913433
1681639162.3003123,18,0,17.2004146
1681639163.3002934,18,0,17.2082023
1681639164.2833555,18,0,17.2210121
1681639165.2642655,18,0,17.2195014
1681639166.2564945,18,0,17.222208
1681639167.2362273,18,0,17.244934
1681639168.2125862,18,0,17.253025
1681639169.2091725,18,0,17.2716388
1681639170.1929712,18,0,17.2739219
1681639171.1961641,18,0,17.2709903
1681639172.1874647,18,0,17.2933845
1681639173.1880102,18,0,17.295391
1681639174.181405,18,0,17.3125133
1681639175.1802092,18,0,17.3225822
1681639176.1607974,18,0,17.3370933
1681639177.151307,18,0,17.3546752
1681639178.1404066,18,0,17.3616065
1681639179.1318216,18,0,17.3700599
1681639180.1268172,18,0,17.3843955
1681639181.114659,18,0,17.3968505
1681639182.108195,18,0,17.4124755
1681639183.1096458,18,0,17.4255867
1681639184.0946374,18,0,17.4492473
1681639185.084157,18,0,17.4598464
1681639186.0796528,18,0,17.4686584
1681639187.0637615,18,0,17.4911479
1681639188.05009,18,0,17.5099678
1681639189.0466304,18,0,17.5311222
1681639190.0220456,18,0,17.5417137
1681639191.0614564,18,0,17.5560588
1681639192.039637,18,0,17.5667018
1681639193.0325334,18,0,17.5766601
1681639194.0128055,18,0,17.5985527
1681639195.002114,18,0,17.6054763
1681639195.979604,18,0,17.6241397
1681639196.9651625,18,0,17.6404819
1681639197.9548547,18,0,17.6545104
1681639198.9545827,18,0,17.667572
1681639199.941329,18,0,17.683813
1681639200.9230363,18,0,17.6961345
1681639201.9158993,18,0,17.7133674
1681639202.8906794,18,0,17.7361335
1681639203.9023366,18,0,17.7621364
1681639204.893376,18,0,17.7785015
1681639205.8737395,18,0,17.789236
1681639206.8527095,18,0,17.8026084
1681639207.839436,18,0,17.8250484
1681639208.836269,18,0,17.8539371
1681639209.8236785,18,0,17.874752
1681639210.8009493,18,0,17.8750667
1681639211.7857006,18,0,17.9048843
1681639212.7819784,18,0,17.9201889
1681639213.7719553,18,0,17.9394168
1681639214.7584887,18,0,17.957096
1681639215.7418628,18,0,17.9764614
1681639216.7329814,18,0.0007751027200000073,18.0014915
1681639217.722238,18,0.009177868720000674,18.0175933
1681639218.7128088,18,0.014047035807997417,18.0262966
1681639219.7043328,18,0.025146638558038673,18.0466575
1681639220.7406616,18,0.03681791967998849,18.0671863
1681639221.7203455,18,0.049750213007983705,18.0895271
1681639222.7222924,18,0.05920487740797662,18.10433
1681639223.7117105,18,0.07384495340797671,18.1284713
1681639224.7119935,18,0.07774774207809128,18.1311111
1681639225.6913276,18,0.09188500007809165,18.1532554
1681639226.6875696,18,0.1062751985740806,18.1751422
1681639227.6728406,18,0.1185953705740814,18.1920986
1681639228.6724303,18,0.1310878061940217,18.2088546
1681639229.6519442,18,0.1478868061940215,18.2331275
1681639230.6353784,18,0.16192498029000646,18.2513122
1681639231.6234703,18,0.17303316982598937,18.2631702
1681639232.6205726,18,0.1848401598659125,18.2759132
1681639233.604736,18,0.20099601503389153,18.2965526
1681639234.5944538,18,0.21707833698587214,18.3162689
1681639235.622562,18,0.23229425501791484,18.3329563
1681639236.6032476,18,0.24586932901791472,18.3462562
1681639237.5991025,18,0.26390533618586637,18.3680763
1681639238.5988612,18,0.2823371224418918,18.3891258
1681639239.598242,18,0.30067855044189196,18.4094314
1681639240.58172,18,0.31870871565786374,18.4286212
1681639241.5535278,18,0.3318081292782233,18.437849
1681639242.5548306,18,0.34774786927822277,18.451662
1681639243.54974,18,0.364048269448094,18.4659061
1681639244.5415363,18,0.3772721634480932,18.4734172
1681639245.5325446,18,0.39459504812006074,18.4888229
1681639246.5266378,18,0.4134774341200607,18.5063343
1681639247.503532,18,0.42462161084002725,18.508604
1681639248.491894,18,0.4425205411898816,18.5237655
1681639249.4761982,18,0.462847416789846,18.543045
1681639250.4733515,18,0.47535869278984544,18.5462188
1681639251.4646373,18,0.49302002277380946,18.5595188
1681639252.459748,18,0.5093737907738092,18.5694484
1681639253.4461813,18,0.5218151421443153,18.5718021
1681639254.4291625,18,0.5398490960482772,18.5848503
1681639255.4105291,18,0.5542769652681122,18.5904426
1681639256.4054315,18,0.5626695069320744,18.5842323
1681639257.3970115,18,0.5779504729320746,18.5911483
1681639258.3765037,18,0.5886099234440358,18.5892734
1681639259.3682153,18,0.60587581964983,18.6005287
1681639260.3529198,18,0.6210602136498291,18.6066322
1681639261.339542,18,0.6370171089777883,18.6143646
1681639262.3273683,18,0.6540572009777893,18.6235046
1681639263.3173013,18,0.6560233131083233,18.6036529
1681639264.2938612,18,0.6700085297962832,18.6077041
1681639265.2753677,18,0.6759420831220782,18.5964527
1681639266.2702725,18,0.6924225931220782,18.6052055
1681639267.2399588,18,0.7079555187078668,18.6125297
1681639268.2292812,18,0.7129883429478284,18.599018
1681639269.2147727,18,0.7167918221797891,18.5836524
1681639270.2008111,18,0.7306311269003096,18.5881576
1681639271.1906493,18,0.74056335890031,18.5846366
1681639272.1823187,18,0.7506060040522718,18.5818214
1681639273.1872761,18,0.7606981360522724,18.5788516
1681639274.1772578,18,0.7554023120522724,18.5464038
1681639275.1683285,18,0.7645530800522731,18.5429859
1681639276.153118,18,0.7730304714621217,18.5387153
1681639277.137973,18,0.771126289366088,18.5146503
1681639278.1190326,18,0.7790565038179115,18.5107154
1681639279.1042066,18,0.7894216333858782,18.5113201
1681639280.1022353,18,0.7939331313858791,18.5003299
1681639281.0900805,18,0.7996422954338461,18.4923686
1681639282.1171064,18,0.7994351128738776,18.472742
1681639283.108791,18,0.8029786968738784,18.4613742
1681639284.097905,18,0.8028086009058494,18.4435749
1681639285.0964448,18,0.8046973531458762,18.429882
1681639286.0941336,18,0.8037171318978495,18.4117164
1681639287.0754845,18,0.8033840958978491,18.3952407
1681639288.059391,18,0.8056580356981892,18.384634
1681639289.0505714,18,0.8088366545200609,18.3764019
1681639290.037496,18,0.79985677252006,18.3446559
1681639291.0163152,18,0.7918269537200404,18.3161525
1681639292.0126166,18,0.7900943530000202,18.300846
1681639292.9950995,18,0.7860124287199424,18.2815876
1681639293.9863718,18,0.7807042456159243,18.2607097
1681639294.9728308,18,0.779148299615925,18.2476902
1681639295.959614,18,0.7708268163839106,18.2222976
1681639297.0046544,18,0.7685333783139952,18.2089595
1681639297.9948032,18,0.7548946417839473,18.1747951
1681639298.9906018,18,0.7471234437839476,18.1531276
1681639299.983588,18,0.7392025557839467,18.1320056
1681639300.9750752,18,0.7288631482959392,18.1071109
1681639301.9497468,18,0.7248375156399334,18.0953083
1681639302.9296262,18,0.7097835229999885,18.0627288
1681639303.9314303,18,0.7031943992879852,18.0476741
1681639304.9226327,18,0.6916876412879865,18.0237121
1681639305.9142368,18,0.6775279170979879,17.9955673
1681639306.8979864,18,0.6692413783939893,17.9797897
1681639307.8969986,18,0.6556429523939891,17.9544162
1681639308.8779063,18,0.6384712005539933,17.9230995
1681639309.8635137,18,0.6188541432980329,17.8881988
1681639310.854908,18,0.6019540672980314,17.8599987
1681639311.8411741,18,0.5875338612980325,17.8376522
1681639312.8305538,18,0.5721290789300438,17.8141574
1681639313.8467088,18,0.5552685824500297,17.789011
1681639314.8391988,18,0.5463971568180456,17.7799301
1681639315.830382,18,0.5272771068180452,17.751625
1681639316.816784,18,0.5032411257277929,17.7147903
1681639317.811847,18,0.48343802462381236,17.6874847
1681639318.8084853,18,0.46371581862381295,17.6615772
1681639319.7961144,18,0.44211375086391524,17.6328392
1681639320.7840827,18,0.42925203486391494,17.6222267
1681639321.761199,18,0.4083875219839421,17.596384
1681639322.747632,18,0.3845136206719695,17.5657291
1681639323.745292,18,0.36418935774209804,17.5430831
1681639324.7311144,18,0.34711945974209735,17.5278301
1681639325.726902,18,0.3288428243341296,17.5105419
1681639326.7119622,18,0.3051985208621627,17.4835796
1681639327.6831918,18,0.28684724766169223,17.467844
1681639328.6881673,18,0.26538287377372904,17.4466934
1681639329.6764386,18,0.24795831601388696,17.4341392
1681639330.6580074,18,0.22182229601388748,17.4056415
1681639331.6374202,18,0.20309599596596584,17.3917407
1681639332.6341498,18,0.18032332996596523,17.3713417
1681639333.6236737,18,0.15159735196596663,17.3402786
1681639334.6082742,18,0.12903227989615534,17.3218669
1681639335.6002252,18,0.10641189152820085,17.3040199
1681639336.5914345,18,0.08111189992824674,17.2816925
1681639337.582331,18,0.06327080050760497,17.2745914
1681639338.5658867,18,0.04353772050760496,17.2645435
1681639339.541495,18,0.018312277067655647,17.2438545
1681639340.5324216,18,0,17.2265224
1681639341.5341804,18,0,17.2187671
1681639342.5235646,18,0,17.2112789
1681639343.5502725,18,0,17.1990013
1681639344.5452628,18,0,17.1804046
1681639345.5460672,18,0,17.176897
1681639346.5443137,18,0,17.1742496
1681639347.5395107,18,0,17.1588592
1681639348.5309992,18,0,17.1493434
1681639349.517646,18,0,17.1452083
1681639350.5049298,18,0,17.1400279
1681639351.4887693,18,0,17.1438446
1681639352.467207,18,0,17.136898
1681639353.4575622,18,0,17.1339149
1681639354.4330826,18,0,17.144535
1681639355.4293234,18,0,17.1329269
1681639356.409991,18,0,17.1271305
1681639357.4058275,18,0,17.1124897
1681639358.3805904,18,0,17.1163558
1681639359.3695462,18,0,17.1256351
1681639360.4348032,18,0,17.1219387
1681639361.4295352,18,0,17.1114864
1681639362.4113479,18,0,17.1206417
1681639363.408024,18,0,17.1230831
1681639364.3829393,18,0,17.131464
1681639365.369501,18,0,17.1428718
1681639366.3475041,18,0,17.1394138
1681639367.3249717,18,0,17.1390171
1681639368.308885,18,0,17.1606559
1681639369.3102484,18,0,17.1512889
1681639370.3029819,18,0,17.163784
1681639371.2965407,18,0,17.1869735
1681639372.2812002,18,0,17.1859188
1681639373.2826955,18,0,17.196516
1681639374.2677314,18,0,17.2109508
1681639375.2430797,18,0,17.2227516
1681639376.2268672,18,0,17.2368984
1681639377.2143462,18,0,17.2446231
1681639378.1989183,18,0,17.2697124
1681639379.1782546,18,0,17.270977
1681639380.1708183,18,0,17.2829647
1681639381.1515152,18,0,17.294918
1681639382.1441457,18,0,17.2926311
1681639383.1320782,18,0,17.314352
1681639384.1206014,18,0,17.3249969
1681639385.1122339,18,0,17.3411903
1681639386.1019118,18,0,17.3589057
1681639387.0865192,18,0,17.3684158
1681639388.0732708,18,0,17.3832111
1681639389.0650392,18,0,17.3872356
1681639390.0379596,18,0,17.3941593
1681639391.0227315,18,0,17.4160003
1681639392.0029018,18,0,17.4351692
1681639392.9956198,18,0,17.4394588
1681639393.9755044,18,0,17.466547
1681639394.9671059,18,0,17.4747409
1681639395.9518638,18,0,17.4917831
1681639396.9289286,18,0,17.5027313
1681639397.9111555,18,0,17.5140609
1681639398.9061332,18,0,17.5289173
1681639399.9027312,18,0,17.5341815
1681639400.904109,18,0,17.5600566
1681639401.8967626,18,0,17.5772037
1681639402.8902774,18,0,17.5976409
1681639403.883109,18,0,17.6088943
1681639404.8839283,18,0,17.6310653
1681639405.869725,18,0,17.6504688
1681639406.8442225,18,0,17.6645851
1681639407.835935,18,0,17.6901473
1681639408.8326552,18,0,17.7019252
1681639409.8239923,18,0,17.7164077
1681639410.8140721,18,0,17.7300701
1681639411.8068745,18,0,17.7488632
1681639412.7894125,18,0,17.7538394
1681639413.768364,18,0,17.7703094
1681639414.7648523,18,0,17.789854
1681639415.7636585,18,0,17.8185882
1681639416.7461777,18,0,17.8351745
1681639417.76257,18,0,17.8520889
1681639418.7622833,18,0,17.8542728
1681639419.7463992,18,0,17.8737525
1681639420.7334495,18,0,17.8890094
1681639421.7218711,18,0,17.9139728
1681639422.7132492,18,0,17.9320964
1681639423.704776,18,0,17.9394054
1681639424.6945276,18,0,17.9613475
1681639425.6805732,18,0,17.9720382
1681639426.6683795,18,0,17.9958686
1681639427.663859,18,0.007604822069996465,18.0146331
1681639428.6502383,18,0.018413515205993203,18.0348777
1681639429.6355271,18,0.024425692917989978,18.0451259
1681639430.6267624,18,0.036719278917990025,18.0670318
1681639431.6184578,18,0.04022945738797008,18.0712451
1681639432.6182997,18,0.050840914171964485,18.0889663
1681639433.609374,18,0.06739838017196541,18.1173858
1681639434.6442504,18,0.0820341927340219,18.1407623
1681639435.6239922,18,0.09342001361401171,18.157341
1681639436.6186893,18,0.10783869731396148,18.179121
1681639437.6007302,18,0.12012113414594877,18.1959724
1681639438.5830307,18,0.12834016883393617,18.2043666
1681639439.5720954,18,0.14439007399413734,18.2275028
1681639440.5658083,18,0.15719107399413673,18.24337
1681639441.5577915,18,0.1676940259941378,18.2542076
1681639442.5560896,18,0.1799544745701197,18.2681732
1681639443.5565276,18,0.19347861057011906,18.2838668
1681639444.542809,18,0.2093032785701201,18.3033809
1681639445.5214474,18,0.22208754200801137,18.3166751
1681639446.5235174,18,0.22783885200801002,18.3155555
1681639447.507583,18,0.2439710266159884,18.3346481
1681639448.500028,18,0.26035417051589077,18.353487
1681639449.4900982,18,0.27668256251589096,18.3712921
1681639450.4744427,18,0.2841937733158656,18.371685
1681639451.4643848,18,0.3017546489318408,18.3914012
1681639452.4600134,18,0.3229246769318408,18.4170589
1681639453.4504397,18,0.3376136007622204,18.4295139
1681639454.4419932,18,0.3491882627622208,18.4352531
1681639455.4334671,18,0.3657554647622212,18.4503726
1681639456.423588,18,0.3798628524720614,18.4607295
1681639457.41387,18,0.3877543544720625,18.4581851
1681639458.4023702,18,0.4068779284720621,18.4773387
1681639459.392643,18,0.4222608503440304,18.4888629
1681639460.3840861,18,0.4356294484719976,18.4960746
1681639461.3708854,18,0.4477484076818585,18.5005893
1681639462.3600674,18,0.4682734008178243,18.5211277
1681639463.351811,18,0.48005076281782444,18.5237331
1681639464.353663,18,0.4916124328178245,18.5258235
1681639465.3498442,18,0.502641627969789,18.5271339
1681639466.3365977,18,0.5192175539697895,18.5387363
1681639467.3221838,18,0.5379707721502807,18.5543994
1681639468.3125339,18,0.5461188893662445,18.5490837
1681639469.3016338,18,0.5610152793662448,18.556612
1681639470.290548,18,0.571864538726089,18.5563888
1681639471.2756612,18,0.5851456067580532,18.5608749
1681639472.2642412,18,0.6011327527580517,18.5700473
1681639473.2504554,18,0.6114235508860143,18.5682621
1681639474.2393792,18,0.6152503287038245,18.5544261
1681639475.2365625,18,0.6305193907038238,18.5624656
1681639476.2405186,18,0.6346772027038249,18.5488281
1681639477.23238,18,0.6494597143678613,18.5558052
1681639478.227299,18,0.6607795617278239,18.5565395
1681639479.2388375,18,0.6738757955998609,18.5599746
1681639480.2228963,18,0.6810898554718252,18.5526504
1681639481.2177966,18,0.688704919407789,18.5463752
1681639482.203108,18,0.7003425874077895,18.5477409
1681639483.1898391,18,0.7067388637282659,18.5392856
1681639484.1864412,18,0.7165471239522317,18.5377368
1681639485.171031,18,0.7204872875420842,18.5249347
1681639486.1565452,18,0.7245570135420851,18.5125713
1681639487.1423194,18,0.7297116303900182,18.5033893
1681639488.1355896,18,0.7325450723900181,18.4894771
1681639489.1301918,18,0.741661162390018,18.488182
1681639490.1141078,18,0.7473213000198848,18.4805679
1681639491.113467,18,0.741887913603855,18.4519138
1681639492.1024501,18,0.7462239336038552,18.442871
1681639493.0945134,18,0.7436536256038553,18.4208946
1681639494.0897481,18,0.7399391870438298,18.397808
1681639495.0700712,18,0.7418701338441716,18.386444
1681639496.0734417,18,0.7466663532538343,18.3805847
1681639497.0699723,18,0.7457580881341571,18.3644104
1681639498.0635166,18,0.739521772134156,18.3384017
1681639499.0518303,18,0.7406208376541353,18.3277015
1681639500.0381389,18,0.7309905949240523,18.2967491
1681639501.0162425,18,0.7288404332760333,18.2813739
1681639501.9996557,18,0.7292362563979409,18.2716369
1681639502.9930346,18,0.7297862463979398,18.262247
1681639503.9923537,18,0.7220194863979404,18.2372245
1681639504.9789999,18,0.7184640246219269,18.2213993
1681639505.9652092,18,0.7114361173419135,18.1994915
1681639506.960256,18,0.7046606993419129,18.1787891
1681639507.9616287,18,0.6988578133419123,18.1607532
1681639508.9481,18,0.6902354933419136,18.137989
1681639509.9382086,18,0.68391369514202,18.120594
1681639510.9623394,18,0.6721864803059436,18.0932922
1681639511.9461696,18,0.663898878578003,18.0738544
1681639512.932487,18,0.6576050476659994,18.0589466
1681639513.9172728,18,0.6444367634959904,18.0313739
1681639514.902241,18,0.6295616056239917,18.0015621
1681639515.8839877,18,0.6186563057679924,17.9805183
1681639516.8764946,18,0.6110175562480018,17.9665584
1681639517.8487942,18,0.5998287859440048,17.9462947
1681639518.8344626,18,0.5853617830800102,17.9204902
1681639519.8139372,18,0.5655058977699082,17.8852977
1681639520.7998507,18,0.554312755215955,17.8680267
1681639521.7925014,18,0.541344477215954,17.8481636
1681639522.7870262,18,0.5240631812159534,17.8207702
1681639523.7786973,18,0.5064125852159538,17.7937202
1681639524.7584803,18,0.4924408822719697,17.7746467
1681639525.7513995,18,0.4743987792980562,17.7483177
1681639526.7441347,18,0.46062883272207245,17.7313518
1681639527.7292724,18,0.4450311607220724,17.7116889
1681639528.7243545,18,0.42496086701009406,17.6839866
1681639529.7158585,18,0.4039091030100932,17.6556568
1681639530.7082114,18,0.38538718701009433,17.6332817
1681639531.7073202,18,0.3676040396297521,17.6129646
1681639532.6959887,18,0.3469205252601153,17.5883121
1681639533.680129,18,0.3338065401317697,17.5784244
1681639534.6719594,18,0.31169140877189605,17.5518512
1681639535.666273,18,0.2954682967718958,17.5378894
1681639536.6629899,18,0.27797612877189504,17.5220241
1681639537.6493783,18,0.25112920619592893,17.4884643
1681639538.6410472,18,0.23537361043596272,17.477518
1681639539.6155393,18,0.2161158900361132,17.460268
1681639540.633563,18,0.1940177302959576,17.4388542
1681639541.6167123,18,0.17077194629595654,17.4157333
1681639542.5986733,18,0.1523311183161623,17.402029
1681639543.5807939,18,0.12953284103620388,17.380804
1681639544.5768862,18,0.10834205088564047,17.3635005
1681639545.572903,18,0.09281513688563975,17.3581218
1681639546.55912,18,0.06676452888563927,17.3327121
1681639547.5531502,18,0.042597158053684914,17.3114776
1681639548.5312757,18,0.028546567723876648,17.3105411
1681639549.5089116,18,0.003911756091971141,17.2888088
1681639550.4885898,18,0,17.2803173
1681639551.4749434,18,0,17.2728157
1681639552.45131,18,0,17.2635688
1681639553.4361079,18,0,17.2527503
1681639554.425125,18,0,17.2333145
1681639555.4220867,18,0,17.2296447
1681639556.4154706,18,0,17.2179241
1681639557.4670405,18,0,17.2200393
1681639558.4620516,18,0,17.2151985
1681639559.447607,18,0,17.2143192
1681639560.426079,18,0,17.2000656
1681639561.41982,18,0,17.1996765
1681639562.4161863,18,0,17.1960544
1681639563.408999,18,0,17.2001609
1681639564.4041922,18,0,17.2013416
1681639565.3850095,18,0,17.1881809
1681639566.370501,18,0,17.189537
1681639567.3569205,18,0,17.188055
1681639568.3431914,18,0,17.1904201
1681639569.3231308,18,0,17.1967067
1681639570.3058856,18,0,17.1956214
1681639571.2976384,18,0,17.202362
1681639572.3023207,18,0,17.2083969
1681639573.2934947,18,0,17.2140312
1681639574.2949784,18,0,17.2269306
1681639575.2853153,18,0,17.2242107
1681639576.2717485,18,0,17.2272987
1681639577.2653103,18,0,17.2283458
1681639578.2551913,18,0,17.2336063
1681639579.2445962,18,0,17.2494487
1681639580.2276158,18,0,17.256834
1681639581.207645,18,0,17.2574558
1681639582.1889806,18,0,17.2648849
1681639583.1783044,18,0,17.2814788
1681639584.1601567,18,0,17.2882862
1681639585.1382148,18,0,17.2905807
1681639586.1182332,18,0,17.3042583
1681639587.1698322,18,0,17.3045597
1681639588.1410356,18,0,17.3083305
1681639589.1361704,18,0,17.329565
1681639590.13238,18,0,17.3443393
1681639591.117188,18,0,17.3522224
1681639592.1018846,18,0,17.3602542
1681639593.086251,18,0,17.383049
1681639594.07469,18,0,17.3964042
1681639595.063059,18,0,17.4110832
1681639596.052796,18,0,17.4108657
1681639597.0494075,18,0,17.4331436
1681639598.0251515,18,0,17.4456501
1681639599.0157108,18,0,17.4726142
1681639600.0072715,18,0,17.4877796
1681639600.985216,18,0,17.4916
1681639601.975213,18,0,17.5020332
1681639602.9614155,18,0,17.5231418
1681639604.0311182,18,0,17.5302829
1681639605.0120604,18,0,17.5430755
1681639606.0146105,18,0,17.5695934
1681639607.0144398,18,0,17.5832614
1681639608.0008976,18,0,17.5908775
1681639608.9837718,18,0,17.5878067
1681639609.9679685,18,0,17.5953655
1681639610.9652336,18,0,17.6256942
1681639611.9516492,18,0,17.6503543
1681639612.941605,18,0,17.6624927
1681639613.927937,18,0,17.6832408
1681639614.9129143,18,0,17.7059688
1681639615.8880718,18,0,17.7146568
1681639616.863891,18,0,17.7345027
1681639617.8535926,18,0,17.736351
1681639618.8302612,18,0,17.751955
1681639619.8251138,18,0,17.7678527
1681639620.806543,18,0,17.7920799
1681639621.8061495,18,0,17.815649
1681639622.784974,18,0,17.8276138
1681639623.7692008,18,0,17.8397903
1681639624.7608018,18,0,17.8551712
1681639625.7502193,18,0,17.8632717
1681639626.7437456,18,0,17.8866672
1681639627.73706,18,0,17.8889942
1681639628.725776,18,0,17.9221324
1681639629.7197742,18,0,17.9299087
1681639630.717857,18,0,17.9540443
1681639631.70433,18,0,17.9635486
1681639632.6791778,18,0,17.9890804
1681639633.6937413,18,0.00034039334399983717,18.0006542
1681639634.6790164,18,0.003503481343999569,18.0067119
1681639635.6667662,18,0.013200173999991656,18.0251312
1681639636.6634827,18,0.020079193999991526,18.0373935
1681639637.6408792,18,0.034285671391986954,18.0633144
1681639638.6212993,18,0.04745584756395806,18.0863094
1681639639.6169343,18,0.055993769131951726,18.0994701
1681639640.607828,18,0.06798271913195131,18.1187
1681639641.599293,18,0.07818812713195102,18.1337604
1681639642.5905166,18,0.09155732847594124,18.1544208
1681639643.5698245,18,0.10293878428609107,18.1704673
1681639644.5501854,18,0.11942017787007927,18.1957263
1681639645.544735,18,0.13123773801001926,18.2110462
1681639646.524782,18,0.1420562660100196,18.2237339
1681639647.519617,18,0.1533189770659898,18.2370796
1681639648.56124,18,0.1673798500401108,18.2543849
1681639649.543028,18,0.17866154071209248,18.2664604
1681639650.5299213,18,0.19258122554201296,18.2831439
1681639651.5143642,18,0.2072864134299751,18.3009033
1681639652.4906626,18,0.22612521947988384,18.3257465
1681639653.478264,18,0.24228547117586027,18.3445072
1681639654.458369,18,0.25284682439183714,18.3517837
1681639655.4490955,18,0.271407277612168,18.3741626
1681639656.4447563,18,0.28136312961216947,18.3789176
1681639657.4361591,18,0.3001141216121422,18.40065
1681639658.4225135,18,0.31089936893202896,18.4062156
