t,i,temp_desired,temp_tc,therm_res,therm_temp
1682483526.2485476,60,1,59.4486389,1118.29248,52.223524788701624
1682483527.8648698,60,1,59.4040069,1118.26953,52.21615486159351
1682483529.5468457,60,1,59.3588485,1118.12927,52.17111163883875
1682483531.155825,60,1,59.3553085,1118.08386,52.15652805296344
1682483532.763402,60,1,59.3426017,1118.0437,52.14363028815959
1682483534.5149603,60,1,59.3453292,1118.07166,52.152609930650975
1682483536.1282377,60,1,59.3516426,1118.0509,52.145942652689875
1682483537.739676,60,1,59.3780021,1118.02661,52.13814160557648
1682483539.3815365,60,1,59.3811035,1118.00085,52.12986836064831
1682483540.9941185,60,1,59.4155693,1118.01782,52.13531856366481
1682483542.6174948,60,1,59.4488105,1117.90259,52.09830972105481
1682483544.2374074,60,1,59.4772491,1117.90466,52.09897456661354
1682483545.8747437,60,1,59.5173988,1117.8894,52.09407332420945
1682483547.4862158,60,1,59.5599174,1117.97144,52.120422747405435
1682483549.0900083,60,1,59.6027336,1117.98083,52.12343854771728
1682483550.793654,60,1,59.6564636,1117.99255,52.127202660653765
1682483552.4014976,60,1,59.7000541,1118.02002,52.13602512804899
1682483554.0468514,60,1,59.7566184,1118.07019,52.15213782765134
1682483555.668526,60,1,59.813507,1117.98645,52.12524352572355
1682483557.3078146,60,1,59.8798294,1118.0282,52.13865225707819
1682483558.932081,60,1,59.939064,1118.05347,52.14676803664222
1682483560.536682,60,0.9930264607791802,60.0001182,1118.1665,52.18306797733261
1682483562.2789512,60,0.9281814728411667,60.054512,1118.2229,52.20118036045022
1682483563.913064,60,0.8474295317270678,60.1192436,1118.25916,52.21282472271538
1682483565.518927,60,0.7681591618166388,60.1833381,1118.31897,52.23203142532321
1682483567.204166,60,0.6776273063842496,60.2554664,1118.40833,52.26072656563903
1682483568.8424284,60,0.5976786702621422,60.3191871,1118.37573,52.25025823248812
1682483570.4566824,60,0.5210049240854124,60.3792533,1118.4375,52.2700933526156
1682483572.095414,60,0.44793100894503685,60.4357604,1118.49731,52.28929859425419
1682483573.7828012,60,0.377316776671603,60.4894943,1118.62671,52.33084780007592
1682483575.3765254,60,0.32842145011421753,60.5260353,1118.68396,52.34922954169612
1682483577.0184128,60,0.2831385307396196,60.5581398,1118.74353,52.36835570894437
1682483578.7069967,60,0.2716388016239739,60.5638351,1118.79419,52.38462075614792
1682483580.3879685,60,0.26951766487942413,60.5601387,1118.80432,52.38787308131201
1682483581.9875686,60,0.2793010904940975,60.5470733,1118.80042,52.38662095383989
1682483583.5948362,60,0.32012606769935104,60.5098266,1118.81677,52.391870243540296
1682483585.2726412,60,0.3804306447172136,60.45578,1118.83411,52.39743734015535
1682483586.8766608,60,0.44767108660651295,60.3963241,1118.9126,52.422636445498966
1682483588.5030155,60,0.5495763860981335,60.310379,1118.89746,52.41777583519609
1682483590.2167995,60,0.6623312595936511,60.2144012,1118.87366,52.41013491805671
1682483591.8117466,60,0.7799028408661826,60.1160697,1118.84277,52.40021766250024
1682483593.4109836,60,0.8973311388183233,60.0179176,1118.81409,52.3910098120176
1682483595.052155,60,1,59.8963012,1118.76013,52.373685392011566
1682483596.6681461,60,1,59.7849578,1118.70984,52.35753890486281
1682483598.2912576,60,1,59.6781768,1118.66772,52.344015273160636
1682483599.8884597,60,1,59.5778503,1118.6001,52.322303749582886
1682483601.5892699,60,1,59.5090179,1118.5293,52.299570516223575
1682483603.1985326,60,1,59.4327926,1118.48962,52.28682933047379
1682483604.8302364,60,1,59.3823623,1118.42126,52.264878535987414
1682483606.5926197,60,1,59.3441848,1118.36438,52.24661354859444
1682483608.2547402,60,1,59.2985,1118.33508,52.23720472358123
1682483609.8572247,60,1,59.312561,1118.29993,52.22591718961465
1682483611.5318115,60,1,59.2838287,1118.1571,52.18004920444376
1682483613.2484462,60,1,59.2809143,1118.13123,52.17174109357307
1682483614.8361886,60,1,59.3003082,1118.1593,52.18075572684327
1682483616.4551957,60,1,59.3127441,1118.12903,52.17103456271273
1682483618.0465446,60,1,59.3349227,1118.10803,52.164290371123975
1682483619.728297,60,1,59.37154,1118.09131,52.158920666805244
1682483621.3440573,60,1,59.4013557,1118.10864,52.16448627468402
1682483623.077305,60,1,59.3822784,1118.00427,52.13096675476735
1682483624.698238,60,1,59.4859886,1118.00623,52.131596243072046
1682483626.309178,60,1,59.5378837,1118.00159,52.130106025008814
1682483627.9095001,60,1,59.6071243,1118.07886,52.154922267596845
1682483629.538967,60,1,59.6884651,1118.09583,52.1603722892146
1682483631.1633284,60,1,59.6899566,1118.10657,52.16382148698609
1682483632.7668228,60,1,59.7297935,1118.1394,52.17436488646406
1682483634.5317044,60,1,59.8096656,1118.18774,52.18988907489661
1682483636.223957,60,1,59.8644027,1118.13171,52.171895245672665
1682483637.8170614,60,1,59.9203414,1118.1665,52.18306797733261
1682483639.4504213,60,1,59.9915847,1118.2124,52.19780840724484
1682483641.122715,60,0.9077762909122534,60.0691261,1118.32373,52.23355997649119
1682483642.7749999,60,0.8356882004557701,60.12928,1118.38232,52.25237438887268
1682483644.3583043,60,0.7595590356627421,60.1903953,1118.44031,52.27099566635897
1682483646.008308,60,0.6794570228656261,60.2542495,1118.49792,52.28949446528666
1682483647.6351802,60,0.5896568368227527,60.3249588,1118.57324,52.313679329711576
1682483649.2346892,60,0.4879911276924145,60.4043998,1118.53589,52.30168653400692
1682483650.9228866,60,0.4130279052441552,60.4637794,1118.60791,52.32481142721703
1682483652.547044,60,0.3309676390987361,60.5259971,1118.66772,52.344015273160636
1682483654.1603043,60,0.28525821307866767,60.5606193,1118.80042,52.38662095383989
1682483655.760174,60,0.23173285382291073,60.5984954,1118.86292,52.40668684854725
1682483657.3935914,60,0.2145445200684385,60.6088333,1118.92004,52.42502500339757
1682483659.0243149,60,0.20034660973767054,60.6144447,1118.95386,52.4358825729732
1682483660.6560733,60,0.2109172074222855,60.6008949,1119.02039,52.45724090095511
1682483662.3686872,60,0.24394713703661686,60.5683631,1118.94568,52.43325648090625
1682483663.9832428,60,0.29145293139641615,60.5244255,1118.96692,52.440075312229126
1682483665.5964756,60,0.36926747859519693,60.4568824,1118.97217,52.441760748307196
1682483667.2681663,60,0.4734614866634597,60.3675651,1119.03247,52.461118915066535
1682483668.9376507,60,0.6066205206288272,60.2559356,1119.00928,52.453674266042285
1682483670.544802,60,0.7202861746026935,60.158493,1118.98303,52.44524718125096
1682483672.1556954,60,0.863260540985271,60.0407981,1118.93201,52.42886786895512
1682483673.8481636,60,1,59.9122695,1118.89014,52.415425779861465
1682483675.4552937,60,1,59.7958183,1118.82581,52.39477258739562
1682483677.0642717,60,1,59.6812896,1118.75647,52.372510296456745
1682483678.806042,60,1,59.5684547,1118.68115,52.34832732170664
1682483680.4455252,60,1,59.4650611,1118.61157,52.32598659721627
1682483682.083055,60,1,59.3733482,1118.54321,52.30403694436043
1682483683.7533336,60,1,59.3063926,1118.46167,52.277854499888576
1682483685.4127235,60,1,59.2594985,1118.40442,52.259471015572274
1682483687.075722,60,1,59.2170372,1118.35449,52.24343768189894
1682483688.6814516,60,1,59.1988716,1118.29138,52.22317154765415
1682483690.353466,60,1,59.1865272,1118.25378,52.211097026731665
1682483691.9980721,60,1,59.1731681,1118.11096,52.16523135005362
1682483693.603467,60,1,59.1889381,1118.06995,52.15206074958261
1682483695.358724,60,1,59.1984062,1118.02588,52.13790715539997
1682483696.9419231,60,1,59.2259674,1118.06445,52.15029437500807
1682483698.556712,60,1,59.253437,1118.04041,52.14257366366936
1682483700.1784618,60,1,59.2870216,1118.02173,52.13657432081684
1682483701.852859,60,1,59.3046112,1117.99231,52.12712558003152
1682483703.4450593,60,1,59.3484497,1117.96082,52.11701189159732
1682483705.0948544,60,1,59.3975219,1117.91382,52.10191658145718
1682483706.8147683,60,1,59.4508094,1117.91272,52.10156328333899
1682483708.423897,60,1,59.5114364,1117.91296,52.101640366578884
1682483710.0318556,60,1,59.5616683,1117.98633,52.125204985313026
1682483711.669472,60,1,59.6140098,1118.00256,52.130417557908146
1682483713.3135996,60,1,59.6732559,1118.02173,52.13657432081684
1682483714.9540584,60,1,59.7395858,1118.07117,52.15245256301738
1682483716.5653155,60,1,59.7974281,1118.10559,52.163506756373536
1682483718.1996682,60,1,59.8540039,1118.04468,52.14394502708267
1682483719.8136275,60,1,59.9264526,1118.07947,52.15511817359495
1682483721.4290848,60,1,59.992733,1118.15967,52.180874550999896
1682483723.146702,60,0.9181987566558739,60.0614204,1118.23706,52.20572765628318
1682483724.797051,60,0.8526906231041687,60.1158828,1118.29712,52.22501482184119
1682483726.3917465,60,0.7640457093626404,60.186016,1118.34363,52.23995031436172
1682483728.0610542,60,0.7017229727992571,60.2373657,1118.44214,52.271583293589146
1682483729.668975,60,0.5802132723734096,60.3309555,1118.49756,52.289378869273726
1682483731.275238,60,0.5029394751844183,60.3939743,1118.47131,52.28094994549365
1682483732.8836892,60,0.42093502327501886,60.4573707,1118.5249,52.298157693755385
1682483734.526331,60,0.3082011950928693,60.5434112,1118.6571,52.34060543024314
1682483736.1234486,60,0.30241145158516824,60.5496749,1118.70129,52.35479374286254
1682483737.7574613,60,0.2665088460099214,60.5718955,1118.77771,52.37932967788828
1682483739.4543643,60,0.2321391397589177,60.5939292,1118.8219,52.39351726083989
1682483741.125946,60,0.2343004786980204,60.5879974,1118.90125,52.41899259593713
1682483742.7233617,60,0.24804158713185884,60.5714988,1118.92151,52.425496935311806
1682483744.319731,60,0.2833078060615431,60.5380744,1118.85242,52.403315815606575
1682483745.92467,60,0.3216585772069335,60.5010185,1118.86926,52.4087223030346
1682483747.5173936,60,0.37580382465502915,60.4522285,1118.93201,52.42886786895512
1682483749.1152902,60,0.5066481699288438,60.3449058,1118.91577,52.42365415187407
1682483750.828423,60,0.6280128914875359,60.2402534,1118.9021,52.419265483960025
1682483752.4179063,60,0.7534118860521047,60.1350059,1118.88318,52.413191294216496
1682483754.0333087,60,0.8926893502800355,60.0194892,1118.84314,52.400336452025435
1682483755.6274633,60,1,59.9106101,1118.78467,52.38156426401871
1682483757.3123195,60,1,59.8023986,1118.72473,52.36231963678184
1682483758.9213998,60,1,59.6883811,1118.66382,52.34276307275339
1682483760.543928,60,1,59.5910339,1118.60059,52.32246108171598
1682483762.2164633,60,1,59.4894714,1118.5365,52.30188240181656
1682483763.8413956,60,1,59.4101104,1118.47107,52.28087288061222
1682483765.4358764,60,1,59.353115,1118.41028,52.26135273432719
1682483767.160655,60,1,59.307064,1118.34216,52.239478266133204
1682483768.8571389,60,1,59.2725677,1118.28735,52.22187739949177
1682483770.461827,60,1,59.2441596,1118.25024,52.20996021345697
1682483772.0546203,60,1,59.2346076,1118.11243,52.16570344484146
1682483773.7323987,60,1,59.2416038,1118.06689,52.15107800351268
1682483775.3058624,60,1,59.2475509,1118.02576,52.13786861563793
1682483776.9073608,60,1,59.254898,1118.04724,52.144767201608
1682483778.6649344,60,1,59.2765312,1118.02368,52.13720059278227
1682483780.2553804,60,1,59.3083381,1118.00037,52.12971419994205
1682483781.853592,60,1,59.336277,1117.9812,52.12355738092189
1682483783.5203636,60,1,59.3819541,1117.99548,52.12814368594687
1682483785.185253,60,1,59.425621,1117.89099,52.09458400560862
1682483786.7866,60,1,59.4623832,1117.87695,52.09007458052045
1682483788.4165637,60,1,59.513092,1117.88977,52.09419216205014
1682483790.0709786,60,1,59.5709457,1117.96045,52.11689305735946
1682483791.6888182,60,1,59.6168479,1117.98315,52.12418366371773
1682483793.2956634,60,1,59.6696662,1117.98779,52.12567389350585
1682483794.9428868,60,1,59.7334136,1118.00342,52.13069376222656
1682483796.579135,60,1,59.7951431,1118.06458,52.15033612572771
1682483798.1888647,60,1,59.8619461,1118.00623,52.131596243072046
1682483799.8105414,60,1,59.9182014,1118.04028,52.14253191251925
1682483801.4445379,60,1,59.9836654,1118.06458,52.15033612572771
1682483803.168779,60,0.9276899084754908,60.0535469,1118.18994,52.19059558806096
1682483804.7734702,60,0.8555796188093869,60.1129837,1118.23694,52.20568911999321
1682483806.5392356,60,0.7587598359927025,60.1903915,1118.29407,52.224035382286225
1682483808.150038,60,0.6813013033854838,60.2529411,1118.35535,52.24371384475224
1682483809.7412527,60,0.6088869082195522,60.3104782,1118.44043,52.27103419930622
1682483811.4682317,60,0.507837708017362,60.3887634,1118.40601,52.25998158477782
1682483813.060856,60,0.44676709505907547,60.4372749,1118.47119,52.28091141305381
1682483814.642799,60,0.38237927812496736,60.4857711,1118.51929,52.29635634126324
1682483816.254944,60,0.32730625984843675,60.5267753,1118.64917,52.33805927569649
1682483817.884662,60,0.2826889549010016,60.5587768,1118.71033,52.357696229633326
1682483819.4889839,60,0.2651211834126967,60.5693016,1118.75842,52.37313637218555
1682483821.0754683,60,0.2500071318873838,60.576126,1118.79541,52.385012448570144
1682483822.7644846,60,0.258198521834238,60.5645523,1118.87097,52.40927129691486
1682483824.3645594,60,0.2971808879489191,60.5287933,1118.7804,52.3801933333715
1682483825.9470956,60,0.3415455385826115,60.4872779,1118.80139,52.38693238061079
1682483827.5628211,60,0.3914153573583745,60.4413185,1118.80688,52.38869498949514
1682483829.2170727,60,0.4791890284751852,60.3666114,1118.86267,52.406606586033455
1682483830.8098772,60,0.5892141804023148,60.2739639,1118.85461,52.404018918008376
1682483832.4448514,60,0.7171475451272848,60.1666297,1118.82837,52.395594488047784
1682483834.1727288,60,0.8466920214076163,60.0576171,1118.78235,52.38081940271196
1682483835.7835698,60,0.9906502351107999,59.9399452,1118.73364,52.365180355737714
1682483837.368619,60,1,59.8297348,1118.67627,52.34676047445836
1682483839.04326,60,1,59.7207221,1118.61267,52.326339790026815
1682483840.6640906,60,1,59.6155929,1118.5614,52.30987761809858
1682483842.2757294,60,1,59.5299758,1118.49548,52.28871098085078
1682483843.8766627,60,1,59.4527511,1118.43201,52.26833046606047
1682483845.519962,60,1,59.3873748,1118.36316,52.2462217841653
1682483847.236637,60,1,59.3419113,1118.29651,52.22481893403216
1682483848.8375642,60,1,59.3065643,1118.23889,52.20631533446071
1682483850.5207937,60,1,59.284645,1118.18115,52.187772742858925
1682483852.105162,60,1,59.2782363,1118.15735,52.180129491113405
1682483853.688274,60,1,59.2679824,1118.01697,52.13504557270234
1682483855.3116965,60,1,59.2742233,1117.98938,52.12618455346578
1682483856.9450257,60,1,59.2834053,1117.93909,52.110032757110545
1682483858.556377,60,1,59.307373,1117.98047,52.123322926202725
1682483860.1688778,60,1,59.3330078,1117.95068,52.1137551843398
1682483861.9202003,60,1,59.36874,1117.92554,52.10568080202087
1682483863.5899205,60,1,59.4109382,1117.91101,52.1010140650259
1682483865.212378,60,1,59.4524612,1117.94446,52.11175747330954
1682483866.9029162,60,1,59.4915275,1117.83484,52.07654935506268
1682483868.5012324,60,1,59.543518,1117.83179,52.075569722312146
1682483870.0990295,60,1,59.5902137,1117.8324,52.075765648964186
1682483871.685022,60,1,59.640068,1117.92358,52.105051292042766
1682483873.343895,60,1,59.69347,1117.92896,52.106779231435866
1682483874.940003,60,1,59.7632331,1117.94873,52.11312889286709
1682483876.602353,60,1,59.8189582,1117.97266,52.12081457730881
1682483878.2393365,60,1,59.8747215,1118.02991,52.13920144792928
1682483879.9149451,60,1,59.933876,1117.97546,52.12171385828332
1682483881.5230794,60,0.9999291956750546,59.9944152,1118.01074,52.13304470650854
1682483883.1362426,60,0.9153298863268957,60.063446,1118.04993,52.14563112621589
1682483884.8141418,60,0.8336175907406667,60.1305007,1118.1582,52.180402465726424
1682483886.421746,60,0.7564497174183791,60.1929664,1118.21826,52.19969028013432
1682483888.0345252,60,0.6816969127743975,60.2527427,1118.28369,52.220702066974724
1682483889.8149414,60,0.5842207199201152,60.3291778,1118.33862,52.23834149571538
1682483891.4178007,60,0.5034213496447065,60.3928527,1118.42322,52.26550791232462
1682483893.0222049,60,0.42570832322057056,60.4530754,1118.39258,52.255669030220666
1682483894.7183402,60,0.36098092630949374,60.5025749,1118.44653,52.272992954856065
1682483896.4014325,60,0.30142497523783507,60.5465469,1118.53967,52.302900271416966
1682483898.013305,60,0.25263267141070206,60.5816078,1118.62488,52.33026021909918
1682483899.6227727,60,0.23155575109024268,60.5948257,1118.66943,52.34456431422091
1682483901.299958,60,0.22810163551420237,60.5925369,1118.70715,52.356675223394426
1682483902.9103053,60,0.24314575037958297,60.5752372,1118.75012,52.370471533424386
1682483904.516219,60,0.2848088787989707,60.5367317,1118.79004,52.38328835826827
1682483906.274911,60,0.3422036104269193,60.4840927,1118.70203,52.35503133622649
1682483907.8898163,60,0.4115635384785382,60.4229736,1118.69189,52.35177565846947
1682483909.5032423,60,0.48492740139749596,60.3583259,1118.73645,52.36608255553335
1682483911.127026,60,0.6468857392890106,60.2269973,1118.72681,52.362987459912404
1682483912.7943552,60,0.763948259182246,60.1250724,1118.68359,52.34911074410801
1682483914.4197137,60,0.9066655322358222,60.0077438,1118.64819,52.33774461791652
1682483916.0151777,60,1,59.8976173,1118.59229,52.31979606359665
1682483917.7061384,60,1,59.769577,1118.51697,52.2956113956575
1682483919.3139405,60,1,59.6603584,1118.45691,52.276326038651476
1682483920.9087596,60,1,59.5608329,1118.39246,52.25563049648703
