t,i,temp_desired,temp_tc
1682270459.3702507,18,0,17.202486
1682270460.3599744,18,0,17.2326469
1682270461.354741,18,0,17.2489032
1682270462.3330343,18,0,17.2766075
1682270463.3128746,18,0,17.3207969
1682270464.2993202,18,0,17.3388347
1682270465.2779515,18,0,17.3552551
1682270466.253853,18,0,17.3814105
1682270467.238659,18,0,17.4098701
1682270468.2351246,18,0,17.4337215
1682270469.2282999,18,0,17.463705
1682270470.2016394,18,0,17.4862022
1682270471.1831238,18,0,17.5143909
1682270472.1646092,18,0,17.548191
1682270473.1658196,18,0,17.5826168
1682270474.149124,18,0,17.6118545
1682270475.1321435,18,0,17.6421756
1682270476.118605,18,0,17.6767196
1682270477.1036723,18,0,17.705389
1682270478.0750177,18,0,17.7376823
1682270479.053763,18,0,17.7680091
1682270480.0328515,18,0,17.8179244
1682270481.0193422,18,0,17.8233146
1682270481.9927676,18,0,17.8871288
1682270482.9857311,18,0,17.8597278
1682270483.9738216,18,0,17.9453563
1682270484.9667292,18,0,17.9783821
1682270485.9370315,18,0.0038518161919914216,18.0074119
1682270486.9764307,18,0.02130556087999534,18.0406417
1682270487.9652216,18,0.03788053577607459,18.0709972
1682270488.9471612,18,0.0599900747839379,18.1108531
1682270489.9295092,18,0.07327586816390087,18.1322154
1682270490.9185588,18,0.10051345354009888,18.1796207
1682270491.8918402,18,0.12146395704383657,18.2131328
1682270492.8723314,18,0.14195883605803708,18.2446403
1682270493.856179,18,0.1657418900580377,18.2809677
1682270494.8299975,18,0.18788521496029445,18.3131179
1682270495.8214645,18,0.21024748115977404,18.34449
1682270496.8212812,18,0.2370173491597733,18.3827209
1682270497.8027892,18,0.2602619771762277,18.4129562
1682270498.7791848,18,0.287949502519673,18.4505958
1682270499.759161,18,0.3100068711795406,18.4759578
1682270500.732168,18,0.33507124427395574,18.5064563
1682270501.7137554,18,0.35711322496253767,18.5296916
1682270502.694787,18,0.3752601043858688,18.5445518
1682270503.6795595,18,0.40781112118570456,18.586544
1682270504.6616592,18,0.4408576261463955,18.627922
1682270505.6563187,18,0.4673111392975893,18.6550464
1682270506.6378412,18,0.48412998574740357,18.6625785
1682270507.6141732,18,0.5055522288681509,18.678709
1682270508.5956352,18,0.5362290140479509,18.7120094
1682270509.572139,18,0.5559897915518575,18.7235164
1682270510.5719934,18,0.5827785555518561,18.7472057
1682270511.5585911,18,0.6023714748916457,18.7565822
1682270512.5483606,18,0.6259430465084944,18.7732887
1682270513.5247045,18,0.6481593270355273,18.7867546
1682270514.5127974,18,0.665132365795307,18.7895908
1682270515.4975946,18,0.6810392383081765,18.7902984
1682270516.494125,18,0.7017111063081766,18.7996559
1682270517.4735513,18,0.7211388663879499,18.8067264
1682270518.4559917,18,0.7441787189328528,18.8205108
1682270519.4423327,18,0.7584480400838486,18.8168964
1682270520.4213946,18,0.7721446847025144,18.8127861
1682270521.4102564,18,0.7936524050055023,18.8233928
1682270522.3945277,18,0.8047138730055023,18.8129959
1682270523.3812644,18,0.819018000435276,18.8097019
1682270524.3776286,18,0.8259269756841461,18.7923336
1682270525.374123,18,0.8372370116841457,18.7836093
1682270526.3556406,18,0.8520615445039286,18.7824306
1682270527.3404703,18,0.8547841598967616,18.7580394
1682270528.3305616,18,0.8636579772078434,18.7464084
1682270529.4087615,18,0.8684506319755471,18.7247428
1682270530.399775,18,0.8730713115553487,18.7061614
1682270531.3913052,18,0.8714632915553495,18.675909
1682270532.3810582,18,0.8718903165480648,18.6511344
1682270533.3629613,18,0.8746386543978879,18.6317405
1682270534.334337,18,0.8668396973265391,18.5928096
1682270535.3206475,18,0.8639968805578455,18.5648899
1682270536.287311,18,0.8530344534582728,18.522705
1682270537.2784047,18,0.8522257041136581,18.5013542
1682270538.2582774,18,0.8444839282135261,18.467453
1682270539.2461004,18,0.8387547637660089,18.4387264
1682270540.234571,18,0.8269273664558974,18.3993377
1682270541.2160842,18,0.8142484748562918,18.3598175
1682270542.2525618,18,0.8076705223860202,18.3329315
1682270543.2273726,18,0.7899436399659395,18.2862014
1682270544.2106724,18,0.7737833546862074,18.2442665
1682270545.195013,18,0.7618112994379468,18.2119789
1682270546.1916883,18,0.7235638089779114,18.1303482
1682270547.1881902,18,0.7229978889779122,18.1242465
1682270548.1647086,18,0.699661683329993,18.0746364
1682270549.1546106,18,0.6789283949459544,18.0319137
1682270550.141927,18,0.6582898274959565,17.9909915
1682270551.134367,18,0.6301036014959569,17.9371337
1682270552.1251998,18,0.6054847422798375,17.8921413
1682270553.1004565,18,0.5837847497798793,17.854475
1682270554.0902133,18,0.590645589619739,17.873188
1682270555.0817611,18,0.5363056133000184,17.773426
1682270556.0572946,18,0.5036163150100971,17.7191143
1682270557.0430672,18,0.48179495739375244,17.6877613
1682270558.0214791,18,0.45168952582619326,17.6416549
1682270559.0101469,18,0.42547029548630444,17.6047878
1682270559.9947314,18,0.39531198050982297,17.5617218
1682270560.9839048,18,0.3621644485098229,17.5148334
1682270561.965386,18,0.3322210121193929,17.4752845
1682270562.9467552,18,0.300965226632088,17.4350109
1682270563.9367614,18,0.27094072816225534,17.3986549
1682270564.9261794,18,0.24143095240155743,17.364643
1682270565.9194822,18,0.2110039804015562,17.3305664
1682270566.9060404,18,0.17682768440155716,17.2905902
1682270567.882514,18,0.14570751574267726,17.257143
1682270568.8716657,18,0.11969213119783795,17.2352142
1682270569.8707666,18,0.08533214434806036,17.1980895
1682270570.8486743,18,0.05020535834806056,17.1613807
1682270571.8485208,18,0.009535072348060503,17.1154232
1682270572.8431425,18,0,17.1150875
1682270573.8244984,18,0,17.0858058
1682270574.8078315,18,0,17.0630836
1682270575.7997484,18,0,17.0626525
1682270576.7958553,18,0,17.0420665
1682270577.7773902,18,0,17.0345268
1682270578.7764783,18,0,17.023981
1682270579.7505596,18,0,17.0009498
1682270580.7289476,18,0,17.0046119
1682270581.7163992,18,0,17.0029182
1682270582.6962562,18,0,16.9995727
1682270583.6878438,18,0,17.0028152
1682270584.6744041,18,0,17.0060768
1682270585.6441803,18,0,17.0172443
1682270586.6270478,18,0,17.0136909
1682270587.618854,18,0,17.0235595
1682270588.595398,18,0,17.0255527
1682270589.5866623,18,0,17.0417041
1682270590.556554,18,0,17.0531616
1682270591.5414999,18,0,17.0585365
1682270592.5325243,18,0,17.0729312
1682270593.520784,18,0,17.1008949
1682270594.5073,18,0,17.1114578
1682270595.482183,18,0,17.1274967
1682270596.4658222,18,0,17.1538982
1682270597.444449,18,0,17.1706466
1682270598.4288769,18,0,17.1863517
1682270599.411599,18,0,17.1968116
1682270600.384411,18,0,17.2297477
1682270601.3643358,18,0,17.2534255
1682270602.3541372,18,0,17.2904376
1682270603.3473194,18,0,17.3102474
1682270604.333721,18,0,17.3664798
1682270605.3169293,18,0,17.3602104
1682270606.2935393,18,0,17.4510364
1682270607.2817008,18,0,17.4121723
1682270608.2580369,18,0,17.4368839
1682270609.242824,18,0,17.474348
1682270610.2393165,18,0,17.5021343
1682270611.2308517,18,0,17.5388393
1682270612.2206693,18,0,17.5654582
1682270613.2021842,18,0,17.6012268
1682270614.2192879,18,0,17.6481666
1682270615.2028286,18,0,17.6737995
1682270616.1815054,18,0,17.6964435
1682270617.166276,18,0,17.7289619
1682270618.1528332,18,0,17.7773094
1682270619.1393611,18,0,17.7949314
1682270620.1192102,18,0,17.8150711
1682270621.1157088,18,0,17.8479804
1682270622.1037984,18,0,17.8834648
1682270623.0985124,18,0,17.9180488
1682270624.0852418,18,0,17.9558696
1682270625.0598388,18,0,17.9954528
1682270626.0313191,18,0.014962314752031306,18.0287914
1682270627.012816,18,0.02277473223396662,18.0427589
1682270628.002673,18,0.05154559749807363,18.0965023
1682270628.9885032,18,0.041346465738052965,18.0732192
1682270629.9805393,18,0.08761935373805192,18.1593894
1682270630.974978,18,0.11318724087427438,18.2025527
1682270631.963527,18,0.1331957428742751,18.2332401
1682270632.9500139,18,0.1505061154019588,18.2577171
1682270633.9352643,18,0.1730667857318764,18.2913589
1682270634.929565,18,0.19636892702823353,18.3251647
1682270635.909318,18,0.21700571702823482,18.3523445
1682270636.9041557,18,0.24368577397175478,18.3903408
1682270637.8956368,18,0.2742118852816329,18.4342823
1682270638.8758454,18,0.2980485632816335,18.4634189
1682270639.8770626,18,0.3208800922261706,18.4898033
1682270640.8720255,18,0.3497597942261717,18.5265026
1682270641.8483324,18,0.3756984695460157,18.5564556
1682270642.830009,18,0.40547114490593794,18.5930385
1682270643.8379586,18,0.42945964914669527,18.615982
1682270644.8305352,18,0.4502096943939183,18.6325836
1682270645.799933,18,0.47161162662373723,18.6497859
1682270646.788878,18,0.4969742296476493,18.6743984
1682270647.7806058,18,0.5262767496476484,18.704811
1682270648.7663248,18,0.5474531771974478,18.7188415
1682270649.741846,18,0.5747791146862659,18.7442016
1682270650.7293541,18,0.5883346402160576,18.7420749
1682270651.71963,18,0.6126446336728945,18.7607517
1682270652.7084575,18,0.6350939026479422,18.7751407
1682270653.6925683,18,0.6583289606479414,18.7900104
1682270654.6791923,18,0.6731490155425891,18.7890663
1682270655.6590848,18,0.691085465797612,18.7936992
1682270656.6354334,18,0.7150309792473862,18.8096885
1682270657.6117375,18,0.73691125895406,18.8216037
1682270658.5982313,18,0.7448603129540605,18.8052902
1682270659.579835,18,0.776005776538977,18.8347263
1682270660.5695753,18,0.772849828841997,18.7970428
1682270661.5511804,18,0.8131100536206901,18.8448181
1682270662.5276296,18,0.7966028636206892,18.7805805
1682270663.5174694,18,0.8165113027334971,18.7897853
1682270664.4956021,18,0.8219578304623436,18.7703571
1682270665.4785328,18,0.8264055423221343,18.7497138
1682270666.4717522,18,0.8322419932349403,18.7325534
1682270667.4632888,18,0.809140385234941,18.6599521
1682270668.4481218,18,0.839675653506087,18.6937179
1682270669.4296224,18,0.843350091965898,18.6744918
1682270670.4061406,18,0.8460261004466176,18.6540985
1682270671.3907962,18,0.8479005680116619,18.6333007
1682270672.3839238,18,0.8472145147163301,18.6079978
1682270673.3604484,18,0.8467367027163297,18.5836944
1682270674.3536663,18,0.8432517518461752,18.5548629
1682270675.3365374,18,0.8343403090147423,18.5167026
1682270676.3159804,18,0.8279765922461464,18.4848899
1682270677.3081264,18,0.8235573084760189,18.4580059
1682270678.2910993,18,0.8139727646204834,18.4222183
1682270679.2775738,18,0.7810763856920611,18.3429279
1682270680.2523963,18,0.7895439571219645,18.3462219
1682270681.249099,18,0.7759178101943021,18.3068904
1682270682.2437532,18,0.7624428914942262,18.269329
1682270683.235229,18,0.7434713194942272,18.2224864
1682270684.2251012,18,0.724296707014422,18.177164
1682270685.2122543,18,0.70812561901425,18.1393375
1682270686.1896172,18,0.6896338130142501,18.0984172
1682270687.1693928,18,0.7009849210143447,18.1166
1682270688.1526127,18,0.6453701075743393,18.005167
1682270689.147545,18,0.6338504700143448,17.9828052
1682270690.1388915,18,0.6143217980143441,17.9459114
1682270691.1153948,18,0.5856669515182265,17.8928203
1682270692.1017313,18,0.5593251024640993,17.8461017
1682270693.081561,18,0.5336958125283426,17.8026123
1682270694.0722837,18,0.506576130528343,17.7580509
1682270695.064551,18,0.477712439568423,17.7116832
1682270696.054629,18,0.45356867956842417,17.676342
1682270697.0408869,18,0.42596834324802324,17.6354885
1682270698.030761,18,0.4035439678085061,17.606142
1682270699.0068722,18,0.36469541983863385,17.5463199
1682270700.000175,18,0.3367595435660956,17.5097446
1682270700.9882355,18,0.3065737259762422,17.4702453
1682270701.9815898,18,0.2761560759762426,17.432125
1682270702.9580793,18,0.2433620237195726,17.3905258
1682270703.9396741,18,0.21997577073452634,17.3682403
1682270704.9243734,18,0.18631298034978727,17.3273887
1682270705.9088829,18,0.16190409434978703,17.3063182
1682270706.904677,18,0.13471648747067266,17.2802715
1682270707.8837087,18,0.09402289793088742,17.2292518
1682270708.8745053,18,0.06641093969001466,17.205307
1682270709.854795,18,0.0430494799302395,17.1904792
1682270710.8266711,18,0.013283813241320663,17.1638584
1682270711.7964363,18,0,17.148899
1682270712.7693775,18,0,17.1367759
1682270713.7802033,18,0,17.1112709
1682270714.7530208,18,0,17.0949058
1682270715.7521873,18,0,17.0730934
1682270716.7387047,18,0,17.0751838
1682270717.7186368,18,0,17.0344486
1682270718.7000895,18,0,17.0613842
1682270719.689376,18,0,16.9937057
1682270720.6730802,18,0,17.0406494
1682270721.6593733,18,0,17.0452442
1682270722.646042,18,0,17.0438766
1682270723.6307158,18,0,17.0504512
1682270724.602308,18,0,17.0401916
1682270725.573754,18,0,17.0435371
1682270726.5557122,18,0,17.0527381
1682270727.5474467,18,0,17.0632171
1682270728.53137,18,0,17.06608
1682270729.5179079,18,0,17.0895099
1682270730.504955,18,0,17.0916194
1682270731.4943264,18,0,17.132965
1682270732.4820197,18,0,17.1559047
1682270733.470175,18,0,17.1656837
1682270734.4502804,18,0,17.1961288
1682270735.4400287,18,0,17.2197494
1682270736.4365492,18,0,17.2377243
1682270737.4215162,18,0,17.2610855
1682270738.4080555,18,0,17.2862129
1682270739.3877335,18,0,17.306549
1682270740.3642533,18,0,17.3266105
1682270741.352245,18,0,17.3428497
1682270742.3337042,18,0,17.3711643
1682270743.3221176,18,0,17.4026222
1682270744.3113885,18,0,17.4309368
1682270745.2898803,18,0,17.4612579
1682270746.2763891,18,0,17.4846096
1682270747.2681248,18,0,17.5099067
1682270748.2753055,18,0,17.5376644
1682270749.2706816,18,0,17.5674819
1682270750.2571836,18,0,17.628479
1682270751.2436666,18,0,17.6216964
1682270752.218541,18,0,17.7053279
1682270753.1906366,18,0,17.6893978
1682270754.1801457,18,0,17.7145118
1682270755.17087,18,0,17.7526683
1682270756.1543446,18,0,17.7800254
1682270757.12921,18,0,17.8073692
1682270758.119047,18,0,17.8357582
1682270759.1017332,18,0,17.8583564
1682270760.0804725,18,0,17.9033069
1682270761.0534725,18,0,17.938776
1682270762.02484,18,0,17.9718914
1682270763.0026515,18,0,17.9969139
1682270763.9783013,18,0.017671956438028363,18.0340251
1682270764.9626987,18,0.03364687395809774,18.0634765
1682270765.939405,18,0.04747699957596569,18.0877361
1682270766.9307766,18,0.06845123357596594,18.1246967
1682270767.9073727,18,0.09047672524014377,18.1623573
1682270768.8887913,18,0.11204811133784497,18.1978321
1682270769.8716705,18,0.11599596149806257,18.197937
1682270770.9048629,18,0.1600766049758373,18.2747669
1682270771.8895109,18,0.15041852472576864,18.2457675
1682270772.8628945,18,0.19965653242213366,18.3312072
1682270773.8369782,18,0.2221603188064299,18.3621768
1682270774.8260748,18,0.24265049006995287,18.3878898
1682270775.8079169,18,0.26449157828983705,18.4152126
1682270776.7970207,18,0.29239198984233505,18.4531764
1682270777.7823608,18,0.31127417012975367,18.4723491
1682270778.7697794,18,0.3434683866196098,18.5163917
1682270779.7582533,18,0.36621382061961083,18.5402717
1682270780.7496855,18,0.397176093372246,18.5793914
1682270781.7231035,18,0.4133500882220823,18.5885505
1682270782.710734,18,0.439922410286002,18.6177749
1682270783.709338,18,0.470480820286001,18.6527805
1682270784.7056303,18,0.49156621828600233,18.6682224
1682270785.692,18,0.5149024462860026,18.6873989
1682270786.6818924,18,0.5403748535758037,18.7103557
1682270787.6634142,18,0.5667624338797076,18.7346839
1682270788.6399739,18,0.5919035366394967,18.7552108
1682270789.628088,18,0.6089011904643317,18.7593193
1682270790.6178322,18,0.6298141914541151,18.7707767
1682270791.592606,18,0.6507767293909749,18.7819252
1682270792.5840328,18,0.6681627973909758,18.7852859
1682270793.5754936,18,0.6839938879660079,18.7860107
1682270794.5559084,18,0.7018632540257872,18.7905998
1682270795.54747,18,0.7264204653226762,18.8079147
1682270796.5316496,18,0.7454603930176754,18.8139572
1682270797.5146973,18,0.7629128316074467,18.8166847
1682270798.5061624,18,0.7731320826323327,18.8054218
1682270799.489244,18,0.789236514632332,18.8054141
1682270800.4975839,18,0.7977395366323314,18.7907886
1682270801.4842045,18,0.8075797525321143,18.779747
1682270802.468778,18,0.8336550064529942,18.800394
1682270803.44032,18,0.8302962039560547,18.7636203
1682270804.4141347,18,0.8635230274607106,18.7991008
1682270805.3950424,18,0.843463646723812,18.7302398
1682270806.3842611,18,0.8465640333136151,18.7085247
1682270807.3611922,18,0.855034321778381,18.6979923
1682270808.3524706,18,0.8573870037909356,18.6764774
1682270809.3358502,18,0.8578780717909356,18.6514034
1682270810.306024,18,0.8279543484540763,18.5694828
1682270811.3015132,18,0.8484652372227215,18.5873851
1682270812.2768717,18,0.8406597244060462,18.5501213
1682270813.2666335,18,0.8341534904060465,18.5164508
1682270814.2581515,18,0.8328977857184509,18.4947624
1682270815.244892,18,0.8295988137184506,18.4693889
1682270816.2342353,18,0.8098933919883355,18.4136791
1682270817.2226706,18,0.802812569988336,18.3841514
1682270818.2164226,18,0.7868155751407083,18.3388214
1682270819.2088082,18,0.7718206675243419,18.2971363
1682270820.200317,18,0.760150629524343,18.2632656
1682270821.1851625,18,0.7423647666842814,18.2190628
1682270822.1760716,18,0.7122114725404498,18.1527442
1682270823.1565146,18,0.7069985645404494,18.1368446
1682270824.1396382,18,0.68673416496231,18.0927219
1682270825.1218414,18,0.6648025922423615,18.0470085
1682270826.106719,18,0.6471218925623583,18.0112056
1682270827.0922916,18,0.6217701612343165,17.9619979
1682270828.0817924,18,0.6003912437464114,17.9222984
1682270829.0603738,18,0.5764731454764457,17.8792209
1682270830.04679,18,0.5471927949322566,17.8274517
1682270831.0366907,18,0.5252046609322569,17.7918033
1682270832.0236678,18,0.4997140470925633,17.750637
1682270833.0065222,18,0.4697616704426455,17.7024555
1682270833.999407,18,0.4464874124102818,17.6689376
