t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713435517.8818903, 3.2, -1.166371e-08, -1.570137e-09, 1.29988e-08, 153.8043, 0, 0, 0, +1.349973E+02, +3.675229E-08, 2.3842e-07, -2.3842e-07, -0.00283171, -26.562
1713435524.3673902, -3.2, -1.944533e-07, -2.349507e-08, 1.946559e-07, 184.9435, 0, 0, 0, +1.349973E+02, +3.675229E-08, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1713435530.8229146, 3.2, -1.897529e-08, -1.618676e-08, 3.087088e-08, 220.4657, 0, 0, 0, +1.349973E+02, +3.675229E-08, 0.0, 0.0, -0.00283171, 45.0
1713435537.3111534, -3.2, -2.090764e-07, -1.618676e-08, 1.946559e-07, 182.8265, 0, 0, 0, +1.349973E+02, +3.675229E-08, 0.0, 0.0, -0.00283195, 0.0
1713435543.7903771, 3.2, -4.091004e-08, -1.618676e-08, 2.494139e-08, 198.6625, 0, 0, 0, +1.349973E+02, +3.675229E-08, 0.0, 0.0, -0.00283171, 45.0
1713435550.2660046, -3.2, -2.236996e-07, -1.618676e-08, 2.019601e-07, 184.5868, 0, 0, 0, +1.349973E+02, +3.675229E-08, 0.0, 0.0, -0.00283195, 0.0
1713435572.8949096, 3.2, -3.406849e-07, -3.811169e-08, 2.904557e-07, 186.0735, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, 0.0, -0.00283195, 0.0
1713435579.3601146, -3.2, -4.79605e-07, -3.080338e-08, 4.944932e-07, 181.904, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, 0.0, -0.00283195, 0.0
1713435585.8556395, 3.2, -3.114386e-07, -4.542001e-08, 3.129582e-07, 181.6722, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, 0.0, -0.00283195, 0.0
1713435592.321317, -3.2, -5.015398e-07, -3.080338e-08, 4.943079e-07, 181.0446, 0, 0, 0, +1.345000E+02, +3.672612E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713435598.8226445, 3.2, -3.04127e-07, -1.570137e-09, 3.342003e-07, 180.2889, 0, 0, 0, +1.345000E+02, +3.672612E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713435605.308437, -3.2, -4.942282e-07, -2.349507e-08, 5.020898e-07, 181.8759, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, 0.0, -0.00283195, 0.0
1713435611.7871683, 3.2, -3.114386e-07, -1.570137e-09, 3.115651e-07, 185.7835, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713435618.252891, -3.2, -4.722935e-07, -1.618676e-08, 4.944932e-07, 181.0142, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713435624.7475607, 3.2, -3.04127e-07, -8.878449e-09, 2.969482e-07, 184.4176, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, 0.0, -0.00283195, 0.0
1713435631.2204802, -3.2, -5.088514e-07, -1.618676e-08, 4.944932e-07, 182.8046, 0, 0, 0, +1.345000E+02, +3.672612E-08, 0.0, 0.0, -0.00283171, 0.0
1713435653.8758154, 3.2, 5.805745e-07, -3.080338e-08, 5.66789e-07, 357.6228, 0, 0, 0, +1.339990E+02, +3.627070E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713435660.334365, -3.2, 3.97785e-07, -2.349507e-08, 3.911796e-07, 356.4911, 0, 0, 0, +1.339990E+02, +3.627070E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713435666.8197825, 3.2, 5.513282e-07, -1.570137e-09, 5.587103e-07, 359.0895, 0, 0, 0, +1.339990E+02, +3.627070E-08, 0.0, 0.0, -0.00283171, 90.0
1713435673.315323, -3.2, 3.685386e-07, -2.349507e-08, 3.835035e-07, 358.6974, 0, 0, 0, +1.339990E+02, +3.627070E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713435679.8040192, 3.2, 5.659513e-07, -1.618676e-08, 5.588743e-07, 358.3403, 0, 0, 0, +1.339990E+02, +3.627070E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713435686.2930868, -3.2, 4.124081e-07, -1.618676e-08, 3.832646e-07, 357.6698, 0, 0, 0, +1.339990E+02, +3.627070E-08, 0.0, 0.0, -0.00283171, 90.0
1713435692.7588463, 3.2, 5.440166e-07, -1.570137e-09, 5.521881e-07, 358.3403, 0, 0, 0, +1.339990E+02, +3.627070E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713435699.2268522, -3.2, 3.904734e-07, -2.349507e-08, 3.835035e-07, 358.6974, 0, 0, 0, +1.339990E+02, +3.627070E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713435705.7023823, 3.2, 5.513282e-07, -8.878449e-09, 5.587103e-07, 358.3403, 0, 0, 0, +1.339990E+02, +3.627070E-08, 0.0, 0.0, -0.00283171, 0.0
1713435712.1807127, -3.2, 3.685386e-07, -8.878449e-09, 3.835035e-07, 358.6726, 0, 0, 0, +1.339990E+02, +3.627070E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713435734.84329, 3.2, 2.369301e-07, -1.618676e-08, 2.44403e-07, 356.2083, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283171, 0.0
1713435741.3416095, -3.2, 6.145213e-08, -8.878449e-09, 7.064317e-08, 347.9881, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283171, 0.0
1713435747.8341112, 3.2, 2.149954e-07, -3.080338e-08, 2.301883e-07, 359.6203, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283195, 0.0
1713435754.319465, -3.2, 5.414054e-08, -1.618676e-08, 7.659163e-08, 347.9881, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283195, 0.0
1713435760.7651668, 3.2, 2.369301e-07, -1.570137e-09, 2.447775e-07, 357.9182, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283195, 0.0
1713435767.2337472, -3.2, 8.338687e-08, -8.878449e-09, 7.777829e-08, 353.3434, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283171, 0.0
1713435773.7023377, 3.2, 2.515533e-07, -8.878449e-09, 2.453692e-07, 354.5053, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713435780.1676745, -3.2, 8.338687e-08, -3.080338e-08, 8.494341e-08, 344.2643, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283171, 0.0
1713435786.653905, 3.2, 2.369301e-07, -8.878449e-09, 2.374824e-07, 356.0917, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283171, 45.0
1713435793.1025968, -3.2, 6.145213e-08, -1.618676e-08, 7.60915e-08, 353.3434, 0, 0, 0, +1.334982E+02, +3.599439E-08, 0.0, 0.0, -0.00283195, 0.0
1713435815.7675703, 3.2, 1.272564e-07, -2.349507e-08, 1.427999e-07, 359.3659, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283195, 0.0
1713435822.2370496, -3.2, -4.352126e-09, -2.349507e-08, 3.020066e-08, 231.0747, 0, 0, 0, +1.329975E+02, +3.555026E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713435828.7217326, 3.2, 1.418795e-07, -8.878449e-09, 1.421571e-07, 353.141, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283171, 0.0
1713435835.1904151, -3.2, -4.352126e-09, -2.349507e-08, 2.494139e-08, 243.5987, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283171, 90.0
1713435841.679221, 3.2, 1.34568e-07, -2.349507e-08, 1.510298e-07, 356.5943, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283171, 0.0
1713435848.144994, -3.2, 2.959457e-09, -1.618676e-08, 1.465841e-08, 205.0747, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283171, 90.0
1713435854.6034257, 3.2, 1.34568e-07, -3.080338e-08, 1.493014e-07, 359.3315, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283171, 45.0
1713435861.0793612, -3.2, 2.959457e-09, -3.080338e-08, 2.623091e-08, 243.5987, 0, 0, 0, +1.329975E+02, +3.555026E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713435867.5775049, 3.2, 1.491911e-07, -1.618676e-08, 1.500667e-07, 356.4193, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283171, 45.0
1713435874.0562792, -3.2, 2.959457e-09, -2.349507e-08, 2.494139e-08, 220.4657, 0, 0, 0, +1.329975E+02, +3.555026E-08, 0.0, 0.0, -0.00283195, 0.0
1713435896.7121994, 3.2, -7.746796e-08, -1.618676e-08, 7.199949e-08, 187.2126, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283195, 0.0
1713435903.1673398, -3.2, -2.090764e-07, -8.878449e-09, 2.238758e-07, 182.2728, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283195, 0.0
1713435909.6367218, 3.2, -6.284479e-08, -3.080338e-08, 7.914098e-08, 187.2126, 0, 0, 0, +1.324993E+02, +3.521887E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713435916.1016219, -3.2, -2.310112e-07, -2.349507e-08, 2.092649e-07, 186.1968, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283171, 0.0
1713435922.5803356, 3.2, -5.553321e-08, -1.618676e-08, 5.623846e-08, 181.2821, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283171, 90.0
1713435929.0590122, -3.2, -2.310112e-07, -1.618676e-08, 2.165701e-07, 184.1387, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283171, 45.0
1713435935.5445516, 3.2, -9.209113e-08, -2.349507e-08, 8.336745e-08, 198.5155, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713435942.0334702, -3.2, -2.236996e-07, -2.349507e-08, 2.237051e-07, 180.4022, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283171, 90.0
1713435948.5086224, 3.2, -5.553321e-08, -2.349507e-08, 7.199949e-08, 192.9922, 0, 0, 0, +1.324993E+02, +3.521887E-08, 0.0, 0.0, -0.00283195, 0.0
1713435954.9970028, -3.2, -2.383228e-07, -8.878449e-09, 2.311818e-07, 182.2728, 0, 0, 0, +1.324993E+02, +3.521887E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713435977.6628962, 3.2, -2.628688e-08, -1.570137e-09, 4.71768e-08, 182.198, 0, 0, 0, +1.319983E+02, +3.484116E-08, 0.0, 0.0, -0.00283171, 90.0
1713435984.1315238, -3.2, -2.090764e-07, -1.618676e-08, 2.092649e-07, 180.4459, 0, 0, 0, +1.319983E+02, +3.484116E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713435990.6268156, 3.2, -3.359846e-08, -2.349507e-08, 2.774575e-08, 194.8022, 0, 0, 0, +1.319983E+02, +3.484116E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713435997.096016, -3.2, -1.65207e-07, -1.618676e-08, 1.958675e-07, 184.427, 0, 0, 0, +1.319983E+02, +3.484116E-08, 0.0, 0.0, -0.00283195, 0.0
1713436003.5813282, 3.2, -3.359846e-08, -2.349507e-08, 3.729434e-08, 214.9647, 0, 0, 0, +1.319983E+02, +3.484116E-08, 0.0, 0.0, -0.00283195, 0.0
1713436010.0632343, -3.2, -2.017649e-07, -3.080338e-08, 1.958675e-07, 184.7585, 0, 0, 0, +1.319983E+02, +3.484116E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713436016.5386772, 3.2, -4.091004e-08, -2.349507e-08, 4.186238e-08, 201.5871, 0, 0, 0, +1.319983E+02, +3.484116E-08, 0.0, 0.0, -0.00283171, 90.0
1713436023.0241718, -3.2, -1.578954e-07, -8.878449e-09, 1.951258e-07, 182.4316, 0, 0, 0, +1.319983E+02, +3.484116E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436029.509286, 3.2, -5.553321e-08, -1.618676e-08, 4.903215e-08, 209.8692, 0, 0, 0, +1.319983E+02, +3.484116E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713436036.0167427, -3.2, -1.65207e-07, -2.349507e-08, 1.951258e-07, 182.6142, 0, 0, 0, +1.319983E+02, +3.484116E-08, 0.0, 0.0, -0.00283195, 0.0
1713436058.6638505, 3.2, 5.414054e-08, -1.570137e-09, 5.650849e-08, 350.687, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283195, 0.0
1713436065.1227324, -3.2, -1.28649e-07, -2.349507e-08, 1.307769e-07, 190.3498, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283171, 90.0
1713436071.5713084, 3.2, 3.951737e-08, -1.570137e-09, 5.650849e-08, 350.687, 0, 0, 0, +1.314976E+02, +3.457999E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713436078.0267384, -3.2, -1.28649e-07, -1.618676e-08, 1.289551e-07, 183.7362, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283195, 0.0
1713436084.4855373, 3.2, 5.414054e-08, -1.618676e-08, 4.954758e-08, 340.9319, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283171, 0.0
1713436090.9613926, -3.2, -9.940271e-08, -8.878449e-09, 1.140367e-07, 184.185, 0, 0, 0, +1.314976E+02, +3.457999E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713436097.4463372, 3.2, 3.951737e-08, -1.618676e-08, 5.650849e-08, 333.3561, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283171, 90.0
1713436103.9083123, -3.2, -1.140259e-07, -1.618676e-08, 1.216619e-07, 187.1713, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283171, 0.0
1713436110.3741825, 3.2, 3.220579e-08, -8.878449e-09, 5.239245e-08, 336.5409, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283195, 0.0
1713436116.8697917, -3.2, -1.067143e-07, -8.878449e-09, 1.289551e-07, 184.185, 0, 0, 0, +1.314976E+02, +3.457999E-08, 0.0, 0.0, -0.00283195, 0.0
1713436139.5182314, 3.2, -3.333734e-07, -2.349507e-08, 3.566409e-07, 183.9451, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, 0.0, -0.00283195, 0.0
1713436146.013415, -3.2, -5.307861e-07, -8.878449e-09, 5.237247e-07, 181.7467, 0, 0, 0, +1.310001E+02, +3.427943E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713436152.5221722, 3.2, -3.845545e-07, -1.618676e-08, 3.481098e-07, 182.6632, 0, 0, 0, +1.310001E+02, +3.427943E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436159.0109224, -3.2, -5.527208e-07, -2.349507e-08, 5.310329e-07, 181.7467, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713436165.5063198, 3.2, -3.626197e-07, -1.618676e-08, 3.334916e-07, 183.9451, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, 0.0, -0.00283195, 0.0
1713436171.9953437, -3.2, -4.942282e-07, -3.080338e-08, 5.313058e-07, 181.7711, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, 0.0, -0.00283195, 0.0
1713436178.4705582, 3.2, -3.260618e-07, -8.878449e-09, 3.553116e-07, 181.4928, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, 0.0, -0.00283195, 0.0
1713436184.9474835, -3.2, -5.307861e-07, -1.570137e-09, 5.307884e-07, 181.723, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, 0.0, -0.00283171, 45.0
1713436191.4080303, 3.2, -3.333734e-07, -8.878449e-09, 3.334916e-07, 182.7798, 0, 0, 0, +1.310001E+02, +3.427943E-08, 0.0, 0.0, -0.00283195, 0.0
1713436197.9037375, -3.2, -5.088514e-07, -2.349507e-08, 5.237247e-07, 183.3677, 0, 0, 0, +1.310001E+02, +3.427943E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436220.5690775, 3.2, -4.064892e-07, -1.618676e-08, 3.992764e-07, 180.2254, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713436227.0378368, -3.2, -5.746556e-07, -1.618676e-08, 5.747242e-07, 180.8966, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283195, 0.0
1713436233.5236435, 3.2, -4.138008e-07, -2.349507e-08, 4.065862e-07, 182.2804, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1713436240.0086768, -3.2, -5.454093e-07, -8.878449e-09, 5.751357e-07, 181.6343, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283195, 0.0
1713436246.480457, 3.2, -3.991776e-07, -8.878449e-09, 4.068114e-07, 182.2804, 0, 0, 0, +1.304991E+02, +3.397253E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713436252.956107, -3.2, -5.454093e-07, -1.618676e-08, 5.747242e-07, 182.3413, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283171, 90.0
1713436259.4515214, 3.2, -3.845545e-07, -8.878449e-09, 3.995057e-07, 181.2742, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283171, 45.0
1713436265.910642, -3.2, -5.746556e-07, -1.618676e-08, 5.748835e-07, 180.8852, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283171, 90.0
1713436272.4052064, 3.2, -3.91866e-07, -2.349507e-08, 3.922002e-07, 180.2296, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283195, 0.0
1713436278.8877528, -3.2, -5.819672e-07, -1.618676e-08, 5.747242e-07, 180.8852, 0, 0, 0, +1.304991E+02, +3.397253E-08, 0.0, 0.0, -0.00283195, 0.0
1713436301.5495975, 3.2, 6.025093e-07, -1.618676e-08, 6.025746e-07, 359.1659, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, 0.0, -0.00283171, 0.0
1713436308.0387297, -3.2, 4.709008e-07, -8.878449e-09, 4.492577e-07, 359.8028, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, 0.0, -0.00283195, 0.0
1713436314.5076523, 3.2, 6.098209e-07, -1.618676e-08, 6.102733e-07, 358.4795, 0, 0, 0, +1.299980E+02, +3.361277E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436320.992725, -3.2, 4.416544e-07, -2.349507e-08, 4.492577e-07, 358.8853, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, 0.0, -0.00283171, 0.0
1713436327.46832, 3.2, 6.171324e-07, -2.349507e-08, 6.098854e-07, 358.4795, 0, 0, 0, +1.299980E+02, +3.361277E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713436333.9602945, -3.2, 4.197197e-07, -1.618676e-08, 4.490538e-07, 357.9682, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713436340.4259048, 3.2, 6.317556e-07, -8.878449e-09, 6.098854e-07, 358.4975, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, 0.0, -0.00283195, 0.0
1713436346.904807, -3.2, 4.635892e-07, -1.570137e-09, 4.419509e-07, 358.8484, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, 0.0, -0.00283195, 0.0
1713436353.370067, 3.2, 6.171324e-07, -8.878449e-09, 6.025746e-07, 358.4795, 0, 0, 0, +1.299980E+02, +3.361277E-08, 2.3842e-07, 0.0, -0.00283171, 0.0
1713436359.8569236, -3.2, 4.270313e-07, -8.878449e-09, 4.565647e-07, 357.9352, 0, 0, 0, +1.299980E+02, +3.361277E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713436382.504387, 3.2, 4.782124e-07, -1.570137e-09, 4.931013e-07, 358.1463, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283195, 0.0
1713436388.9699717, -3.2, 3.539155e-07, -2.349507e-08, 3.467176e-07, 359.7349, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283171, 90.0
1713436395.44842, 3.2, 4.855239e-07, -8.878449e-09, 4.92838e-07, 359.8201, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283171, 0.0
1713436401.9273205, -3.2, 3.61227e-07, -8.878449e-09, 3.396782e-07, 357.2686, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283195, 0.0
1713436408.3827577, 3.2, 5.147702e-07, -2.349507e-08, 5.00409e-07, 359.8201, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283171, 0.0
1713436414.857642, -3.2, 3.61227e-07, -1.618676e-08, 3.469817e-07, 356.122, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283195, 0.0
1713436421.329321, 3.2, 4.855239e-07, -3.080338e-08, 5.153062e-07, 358.0905, 0, 0, 0, +1.295005E+02, +3.331075E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436427.7956262, -3.2, 3.466039e-07, -2.349507e-08, 3.469817e-07, 358.5327, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283171, 0.0
1713436434.2609313, 3.2, 4.928355e-07, -3.080338e-08, 4.933952e-07, 357.2706, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283171, 45.0
1713436440.7199938, -3.2, 3.61227e-07, -1.570137e-09, 3.540268e-07, 357.3813, 0, 0, 0, +1.295005E+02, +3.331075E-08, 0.0, 0.0, -0.00283195, 0.0
1713436463.3653064, 3.2, 3.758502e-07, 2.03548e-08, 3.765839e-07, 357.534, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, 0.0, -0.00283171, 90.0
1713436469.8542492, -3.2, 2.296185e-07, -2.349507e-08, 2.296239e-07, 357.713, 0, 0, 0, +1.289985E+02, +3.299940E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436476.339276, 3.2, 3.758502e-07, -8.878449e-09, 3.542854e-07, 357.4851, 0, 0, 0, +1.289985E+02, +3.299940E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436482.8214862, -3.2, 2.22307e-07, -1.618676e-08, 2.224842e-07, 355.8355, 0, 0, 0, +1.289985E+02, +3.299940E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713436489.3069866, 3.2, 3.758502e-07, -8.878449e-09, 3.832646e-07, 359.7652, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713436495.7823834, -3.2, 2.369301e-07, -1.618676e-08, 2.228955e-07, 355.8355, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, 0.0, -0.00283171, 90.0
1713436502.2677596, 3.2, 3.61227e-07, -1.570137e-09, 3.615895e-07, 358.62, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, 0.0, -0.00283195, 0.0
1713436508.726632, -3.2, 2.515533e-07, -3.080338e-08, 2.228955e-07, 354.1577, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, 0.0, -0.00283171, 45.0
1713436515.1953595, 3.2, 3.758502e-07, -8.878449e-09, 3.758535e-07, 358.6468, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, 0.0, -0.00283195, 0.0
1713436521.66096, -3.2, 2.22307e-07, -2.349507e-08, 2.297901e-07, 355.8355, 0, 0, 0, +1.289985E+02, +3.299940E-08, 0.0, 0.0, -0.00283171, 90.0
1713436544.309614, 3.2, 3.539155e-07, -8.878449e-09, 3.686456e-07, 358.592, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, 0.0, -0.00283171, 90.0
1713436550.81525, -3.2, 2.588649e-07, -1.570137e-09, 2.224842e-07, 357.6353, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, 0.0, -0.00283171, 90.0
1713436557.280498, 3.2, 3.758502e-07, -2.349507e-08, 3.619903e-07, 356.2786, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, 0.0, -0.00283171, 0.0
1713436563.7491605, -3.2, 2.369301e-07, -1.618676e-08, 2.228955e-07, 355.8355, 0, 0, 0, +1.284982E+02, +3.271498E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713436570.247705, 3.2, 3.539155e-07, -8.878449e-09, 3.613361e-07, 356.423, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713436576.7137249, -3.2, 2.369301e-07, -2.349507e-08, 2.162753e-07, 353.9669, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, 2.3842e-07, -0.00283171, 90.0
1713436583.1920536, 3.2, 3.539155e-07, -1.570137e-09, 3.692868e-07, 357.4851, 0, 0, 0, +1.284982E+02, +3.271498E-08, -4.76841e-07, 0.0, -0.00283171, 180.0
1713436589.6774614, -3.2, 2.369301e-07, -8.878449e-09, 2.297901e-07, 357.6353, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713436596.1761928, 3.2, 3.539155e-07, -8.878449e-09, 3.686456e-07, 358.62, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, 0.0, -0.00283171, 0.0
1713436602.665115, -3.2, 2.442417e-07, -8.878449e-09, 2.308174e-07, 355.9677, 0, 0, 0, +1.284982E+02, +3.271498E-08, 0.0, 0.0, -0.00283171, 0.0
1713436625.297506, 3.2, 5.586398e-07, -1.570137e-09, 5.442574e-07, 357.527, 0, 0, 0, +1.279968E+02, +3.241857E-08, 0.0, 0.0, -0.00283195, 0.0
1713436631.7793646, -3.2, 3.466039e-07, -8.878449e-09, 3.759551e-07, 358.6468, 0, 0, 0, +1.279968E+02, +3.241857E-08, 0.0, 0.0, -0.00283171, 0.0
1713436638.2653966, 3.2, 5.220818e-07, -8.878449e-09, 5.36949e-07, 359.8324, 0, 0, 0, +1.279968E+02, +3.241857E-08, 0.0, 0.0, -0.00283171, 0.0
1713436644.7403312, -3.2, 4.050965e-07, -2.349507e-08, 3.765839e-07, 357.581, 0, 0, 0, +1.279968E+02, +3.241857E-08, 0.0, 0.0, -0.00283171, 90.0
1713436651.228521, 3.2, 5.36705e-07, -2.349507e-08, 5.36949e-07, 359.0523, 0, 0, 0, +1.279968E+02, +3.241857E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713436657.696963, -3.2, 3.831618e-07, -1.618676e-08, 3.761986e-07, 357.534, 0, 0, 0, +1.279968E+02, +3.241857E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713436664.186411, 3.2, 5.513282e-07, -8.878449e-09, 5.36949e-07, 358.2487, 0, 0, 0, +1.279968E+02, +3.241857E-08, 0.0, 0.0, -0.00283195, 0.0
