t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713631285.6209695, -3.2, -1.846871e-06, 6.415613e-07, 1.971343e-06, 161.0526, 0, 0, 0, +3.131115E-05, -4.091909E-11, 0.0, 0.0, -0.00283171, 45.0
1713631292.1163337, 3.2, -2.000414e-06, 6.854111e-07, 2.128418e-06, 160.9069, 0, 0, 0, +3.131115E-05, -4.091909E-11, 0.0, 0.0, -0.00283195, 0.0
1713631298.5882452, -3.2, -1.846871e-06, 6.561779e-07, 1.985157e-06, 160.5824, 0, 0, 0, +3.131115E-05, -4.091909E-11, 0.0, 0.0, -0.00283171, 0.0
1713631305.073762, 3.2, -2.007726e-06, 6.854111e-07, 2.130783e-06, 160.8427, 0, 0, 0, +3.131115E-05, -4.091909E-11, 0.0, 0.0, -0.00283171, 45.0
1713631311.549295, -3.2, -1.890741e-06, 6.415613e-07, 1.96444e-06, 160.7827, 0, 0, 0, +3.131115E-05, -4.091909E-11, 0.0, -4.76841e-07, -0.00283171, -63.438
1713631334.2047162, 3.2, -2.007726e-06, 7.000278e-07, 2.13317e-06, 160.8996, 0, 0, 0, +3.352553E-05, -3.910871E-11, 0.0, 0.0, -0.00283195, 0.0
1713631340.653449, -3.2, -1.868806e-06, 6.634862e-07, 1.96444e-06, 160.4664, 0, 0, 0, +3.352553E-05, -3.910871E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631347.1388872, 3.2, -2.000414e-06, 6.927194e-07, 2.13558e-06, 161.092, 0, 0, 0, +3.352553E-05, -3.910871E-11, 0.0, 0.0, -0.00283171, 45.0
1713631353.6276793, -3.2, -1.93461e-06, 6.488696e-07, 1.987558e-06, 161.2533, 0, 0, 0, +3.352553E-05, -3.910871E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631360.1366122, 3.2, -1.993103e-06, 6.854111e-07, 2.121498e-06, 161.0283, 0, 0, 0, +3.352553E-05, -3.910871E-11, 0.0, 0.0, -0.00283195, 0.0
1713631366.6118603, -3.2, -1.927299e-06, 6.488696e-07, 1.97376e-06, 160.4535, 0, 0, 0, +3.352553E-05, -3.910871E-11, 0.0, 0.0, -0.00283195, 0.0
1713631389.2673395, 3.2, -2.080842e-06, 7.219527e-07, 2.14248e-06, 160.778, 0, 0, 0, +3.070734E-05, -5.027280E-11, 0.0, 0.0, -0.00283195, 0.0
1713631395.7365637, -3.2, -1.876117e-06, 6.561779e-07, 1.971343e-06, 160.4535, 0, 0, 0, +3.070734E-05, -5.027280E-11, 0.0, 0.0, -0.00283195, 0.0
1713631402.2316546, 3.2, -2.029661e-06, 6.927194e-07, 2.130783e-06, 161.1508, 0, 0, 0, +3.070734E-05, -5.027280E-11, 0.0, 0.0, -0.00283171, 90.0
1713631408.6904275, -3.2, -1.861494e-06, 6.634862e-07, 1.985157e-06, 161.0526, 0, 0, 0, +3.070734E-05, -5.027280E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631415.158963, 3.2, -2.022349e-06, 6.854111e-07, 2.13317e-06, 160.9642, 0, 0, 0, +3.070734E-05, -5.027280E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631421.6447372, -3.2, -1.846871e-06, 6.34253e-07, 1.978249e-06, 160.8524, 0, 0, 0, +3.070734E-05, -5.027280E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631444.3032756, 3.2, -2.015038e-06, 6.927194e-07, 2.128418e-06, 160.8427, 0, 0, 0, +3.332402E-05, -8.492172E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713631450.7887626, -3.2, -1.868806e-06, 6.561779e-07, 1.971343e-06, 160.6527, 0, 0, 0, +3.332402E-05, -8.492172E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631457.2575612, 3.2, -2.000414e-06, 6.927194e-07, 2.114579e-06, 160.8427, 0, 0, 0, +3.332402E-05, -8.492172E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631463.7533948, -3.2, -1.883429e-06, 6.561779e-07, 1.97376e-06, 161.1212, 0, 0, 0, +3.332402E-05, -8.492172E-11, 0.0, 0.0, -0.00283195, 0.0
1713631470.2286658, 3.2, -2.015038e-06, 6.927194e-07, 2.13317e-06, 160.778, 0, 0, 0, +3.332402E-05, -8.492172E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631476.710369, -3.2, -1.883429e-06, 6.561779e-07, 1.978249e-06, 161.1212, 0, 0, 0, +3.332402E-05, -8.492172E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631499.401143, 3.2, -2.088153e-06, 7.073361e-07, 2.140078e-06, 161.092, 0, 0, 0, +3.251906E-05, -7.783105E-11, 0.0, 0.0, -0.00283171, 90.0
1713631505.8916154, -3.2, -1.846871e-06, 6.415613e-07, 1.987558e-06, 160.5824, 0, 0, 0, +3.251906E-05, -7.783105E-11, 0.0, 0.0, -0.00283171, 0.0
1713631512.3669062, 3.2, -1.97848e-06, 6.927194e-07, 2.13317e-06, 161.2143, 0, 0, 0, +3.251906E-05, -7.783105E-11, 0.0, 0.0, -0.00283195, 0.0
1713631518.8255892, -3.2, -1.846871e-06, 6.488696e-07, 1.971343e-06, 160.7125, 0, 0, 0, +3.251906E-05, -7.783105E-11, 0.0, 0.0, -0.00283195, 0.0
1713631525.2913194, 3.2, -2.029661e-06, 6.854111e-07, 2.130783e-06, 160.8427, 0, 0, 0, +3.251906E-05, -7.783105E-11, 0.0, 0.0, -0.00283195, 0.0
1713631531.7630122, -3.2, -1.868806e-06, 6.488696e-07, 1.978249e-06, 160.9836, 0, 0, 0, +3.251906E-05, -7.783105E-11, 0.0, 0.0, -0.00283195, 0.0
1713631554.3854756, 3.2, -1.941922e-06, 6.854111e-07, 2.063815e-06, 161.01, 0, 0, 0, +3.181440E-05, -9.201244E-11, 0.0, 0.0, -0.00283171, 45.0
1713631560.8843575, -3.2, -1.817625e-06, 6.781028e-07, 1.915225e-06, 158.8264, 0, 0, 0, +3.181440E-05, -9.201244E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631567.3428497, 3.2, -1.93461e-06, 7.365693e-07, 2.088035e-06, 159.7462, 0, 0, 0, +3.181440E-05, -9.201244E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631573.838165, -3.2, -1.846871e-06, 6.488696e-07, 1.953087e-06, 160.6418, 0, 0, 0, +3.181440E-05, -9.201244E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631580.3336444, 3.2, -2.000414e-06, 7.000278e-07, 2.117351e-06, 160.5267, 0, 0, 0, +3.181440E-05, -9.201244E-11, 0.0, 0.0, -0.00283195, 0.0
1713631586.8127143, -3.2, -1.846871e-06, 6.561779e-07, 1.980658e-06, 160.8524, 0, 0, 0, +3.181440E-05, -9.201244E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631609.48865, 3.2, -2.015038e-06, 6.927194e-07, 2.119362e-06, 160.7222, 0, 0, 0, +3.392795E-05, -3.287306E-11, 0.0, 0.0, -0.00283171, 0.0
1713631615.9567063, -3.2, -1.861494e-06, 6.634862e-07, 1.971343e-06, 161.1212, 0, 0, 0, +3.392795E-05, -3.287306E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1713631622.4258726, 3.2, -2.007726e-06, 7.000278e-07, 2.137699e-06, 160.9069, 0, 0, 0, +3.392795E-05, -3.287306E-11, 0.0, 0.0, -0.00283195, 0.0
1713631628.910943, -3.2, -1.890741e-06, 6.488696e-07, 1.980658e-06, 161.1212, 0, 0, 0, +3.392795E-05, -3.287306E-11, 0.0, 0.0, -0.00283195, 0.0
1713631635.379901, 3.2, -2.007726e-06, 7.000278e-07, 2.13317e-06, 160.8996, 0, 0, 0, +3.392795E-05, -3.287306E-11, 0.0, 0.0, -0.00283171, 45.0
1713631641.8654206, -3.2, -1.868806e-06, 6.561779e-07, 1.978249e-06, 160.7225, 0, 0, 0, +3.392795E-05, -3.287306E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631664.5507205, 3.2, -2.029661e-06, 7.073361e-07, 2.13317e-06, 160.8427, 0, 0, 0, +3.282084E-05, -5.208319E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631671.029615, -3.2, -1.83956e-06, 6.488696e-07, 1.976202e-06, 160.5824, 0, 0, 0, +3.282084E-05, -5.208319E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631677.5080779, 3.2, -2.000414e-06, 6.927194e-07, 2.12387e-06, 161.092, 0, 0, 0, +3.282084E-05, -5.208319E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713631683.9868612, -3.2, -1.883429e-06, 6.561779e-07, 1.978249e-06, 161.0526, 0, 0, 0, +3.282084E-05, -5.208319E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631690.4622219, 3.2, -2.007726e-06, 7.073361e-07, 2.13558e-06, 161.0283, 0, 0, 0, +3.282084E-05, -5.208319E-11, 0.0, 0.0, -0.00283171, 0.0
1713631696.9478388, -3.2, -1.876117e-06, 6.561779e-07, 1.996877e-06, 160.7225, 0, 0, 0, +3.282084E-05, -5.208319E-11, 0.0, 0.0, -0.00283195, 0.0
1713631719.6133807, 3.2, -2.036972e-06, 6.927194e-07, 2.130783e-06, 160.5923, 0, 0, 0, +3.241823E-05, -4.655143E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631726.0819857, -3.2, -1.883429e-06, 6.561779e-07, 1.983091e-06, 160.8524, 0, 0, 0, +3.241823E-05, -4.655143E-11, -4.76841e-07, 0.0, -0.00283171, 153.438
1713631732.5474677, 3.2, -2.029661e-06, 7.146444e-07, 2.14248e-06, 160.6028, 0, 0, 0, +3.241823E-05, -4.655143E-11, 0.0, 0.0, -0.00283171, 45.0
1713631738.999795, -3.2, -1.883429e-06, 6.561779e-07, 1.994461e-06, 160.7225, 0, 0, 0, +3.241823E-05, -4.655143E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713631745.4649308, 3.2, -2.015038e-06, 6.927194e-07, 2.13558e-06, 160.9069, 0, 0, 0, +3.241823E-05, -4.655143E-11, 0.0, 0.0, -0.00283171, 90.0
1713631751.9303997, -3.2, -1.898052e-06, 6.488696e-07, 1.980658e-06, 160.5824, 0, 0, 0, +3.241823E-05, -4.655143E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1713631774.5700188, 3.2, -2.022349e-06, 6.854111e-07, 2.140078e-06, 161.092, 0, 0, 0, +3.251902E-05, -7.531660E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631781.0650437, -3.2, -1.861494e-06, 6.634862e-07, 1.97376e-06, 160.5824, 0, 0, 0, +3.251902E-05, -7.531660E-11, 0.0, 0.0, -0.00283171, 90.0
1713631787.5402176, 3.2, -2.007726e-06, 6.927194e-07, 2.13317e-06, 160.9707, 0, 0, 0, +3.251902E-05, -7.531660E-11, 0.0, 0.0, -0.00283195, 0.0
1713631794.0188236, -3.2, -1.868806e-06, 6.415613e-07, 1.978249e-06, 160.7827, 0, 0, 0, +3.251902E-05, -7.531660E-11, 0.0, 2.3842e-07, -0.00283171, 90.0
1713631800.4876838, 3.2, -2.022349e-06, 7.000278e-07, 2.13317e-06, 160.8427, 0, 0, 0, +3.251902E-05, -7.531660E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1713631806.9663405, -3.2, -1.83956e-06, 6.415613e-07, 1.95754e-06, 160.9836, 0, 0, 0, +3.251902E-05, -7.531660E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713631829.6319203, 3.2, -1.993103e-06, 7.073361e-07, 2.128682e-06, 160.8427, 0, 0, 0, +3.322326E-05, -4.368497E-11, 0.0, 0.0, -0.00283195, 0.0
1713631836.1073995, -3.2, -1.854183e-06, 6.634862e-07, 1.987558e-06, 160.5824, 0, 0, 0, +3.322326E-05, -4.368497E-11, 0.0, -4.76841e-07, -0.00283171, -63.438
1713631842.606154, 3.2, -2.007726e-06, 6.927194e-07, 2.12387e-06, 161.0283, 0, 0, 0, +3.322326E-05, -4.368497E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631849.1015728, -3.2, -1.846871e-06, 6.634862e-07, 1.955555e-06, 160.9836, 0, 0, 0, +3.322326E-05, -4.368497E-11, 0.0, 0.0, -0.00283171, 0.0
1713631855.5799568, 3.2, -2.036972e-06, 6.707945e-07, 2.135342e-06, 160.8427, 0, 0, 0, +3.322326E-05, -4.368497E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631862.029328, -3.2, -1.898052e-06, 6.488696e-07, 1.994461e-06, 160.5239, 0, 0, 0, +3.322326E-05, -4.368497E-11, 0.0, 0.0, -0.00283195, 0.0
1713631884.6951997, 3.2, -2.015038e-06, 6.927194e-07, 2.144617e-06, 160.9069, 0, 0, 0, +3.201577E-05, -5.736352E-11, 0.0, 0.0, -0.00283171, 90.0
1713631891.1500494, -3.2, -1.876117e-06, 6.561779e-07, 1.980658e-06, 160.6527, 0, 0, 0, +3.201577E-05, -5.736352E-11, 0.0, 0.0, -0.00283171, 90.0
1713631897.6287534, 3.2, -2.007726e-06, 6.781028e-07, 2.153902e-06, 161.092, 0, 0, 0, +3.201577E-05, -5.736352E-11, 0.0, 0.0, -0.00283171, 90.0
1713631904.0843732, -3.2, -1.927299e-06, 6.561779e-07, 1.968949e-06, 161.0526, 0, 0, 0, +3.201577E-05, -5.736352E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631910.569824, 3.2, -2.022349e-06, 6.854111e-07, 2.098378e-06, 161.0223, 0, 0, 0, +3.201577E-05, -5.736352E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631917.0457888, -3.2, -1.854183e-06, 6.415613e-07, 1.98278e-06, 160.7225, 0, 0, 0, +3.201577E-05, -5.736352E-11, 0.0, 0.0, -0.00283195, 0.0
1713631939.6839104, 3.2, -2.022349e-06, 7.000278e-07, 2.13558e-06, 159.9704, 0, 0, 0, +2.980132E-05, -9.774526E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713631946.1596086, -3.2, -1.854183e-06, 6.561779e-07, 1.975863e-06, 160.9904, 0, 0, 0, +2.980132E-05, -9.774526E-11, 0.0, 0.0, -0.00283195, 0.0
1713631952.6414883, 3.2, -2.015038e-06, 6.927194e-07, 2.114579e-06, 161.0867, 0, 0, 0, +2.980132E-05, -9.774526E-11, 0.0, 0.0, -0.00283195, 0.0
1713631959.1070197, -3.2, -1.898052e-06, 6.488696e-07, 1.985157e-06, 161.2533, 0, 0, 0, +2.980132E-05, -9.774526E-11, 0.0, 0.0, -0.00283171, 45.0
1713631965.58229, 3.2, -2.029661e-06, 7.073361e-07, 2.121787e-06, 160.7129, 0, 0, 0, +2.980132E-05, -9.774526E-11, 0.0, 0.0, -0.00283195, 0.0
1713631972.0505767, -3.2, -1.898052e-06, 6.561779e-07, 1.985157e-06, 160.3258, 0, 0, 0, +2.980132E-05, -9.774526E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713631994.7066102, 3.2, -2.007726e-06, 7.000278e-07, 2.137699e-06, 160.9069, 0, 0, 0, +3.211618E-05, -3.171661E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632001.2223382, -3.2, -1.861494e-06, 6.34253e-07, 1.968949e-06, 160.8524, 0, 0, 0, +3.211618E-05, -3.171661E-11, 0.0, 0.0, -0.00283171, 90.0
1713632007.724028, 3.2, -1.993103e-06, 7.073361e-07, 2.126265e-06, 160.7129, 0, 0, 0, +3.211618E-05, -3.171661E-11, 0.0, 0.0, -0.00283195, 0.0
1713632014.2102098, -3.2, -1.905364e-06, 6.34253e-07, 1.978249e-06, 160.8524, 0, 0, 0, +3.211618E-05, -3.171661E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632020.708432, 3.2, -2.022349e-06, 7.146444e-07, 2.126265e-06, 161.1508, 0, 0, 0, +3.211618E-05, -3.171661E-11, 0.0, 0.0, -0.00283195, 0.0
1713632027.1833797, -3.2, -1.876117e-06, 6.488696e-07, 1.971343e-06, 160.5824, 0, 0, 0, +3.211618E-05, -3.171661E-11, 0.0, 0.0, -0.00283195, 0.0
1713632049.8397002, 3.2, -2.051595e-06, 6.927194e-07, 2.137699e-06, 160.7222, 0, 0, 0, +3.161312E-05, -8.552518E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713632056.3179426, -3.2, -1.898052e-06, 6.561779e-07, 1.987558e-06, 160.8524, 0, 0, 0, +3.161312E-05, -8.552518E-11, 0.0, 0.0, -0.00283195, 0.0
1713632062.7949195, 3.2, -2.029661e-06, 7.073361e-07, 2.13317e-06, 161.0283, 0, 0, 0, +3.161312E-05, -8.552518E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632069.2821205, -3.2, -1.890741e-06, 6.561779e-07, 1.980658e-06, 160.8524, 0, 0, 0, +3.161312E-05, -8.552518E-11, 0.0, 0.0, -0.00283171, 45.0
1713632075.7509077, 3.2, -2.015038e-06, 7.000278e-07, 2.13558e-06, 160.8427, 0, 0, 0, +3.161312E-05, -8.552518E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632082.2363317, -3.2, -1.861494e-06, 6.488696e-07, 1.980658e-06, 160.5824, 0, 0, 0, +3.161312E-05, -8.552518E-11, 0.0, 0.0, -0.00283195, 0.0
1713632104.871937, 3.2, -2.036972e-06, 7.000278e-07, 2.12387e-06, 160.6574, 0, 0, 0, +2.919768E-05, -3.221941E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632111.3304698, -3.2, -1.898052e-06, 6.561779e-07, 1.987558e-06, 160.7919, 0, 0, 0, +2.919768E-05, -3.221941E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632117.7960708, 3.2, -2.015038e-06, 6.854111e-07, 2.135342e-06, 160.7222, 0, 0, 0, +2.919768E-05, -3.221941E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632124.2645838, -3.2, -1.876117e-06, 6.488696e-07, 1.987558e-06, 160.8524, 0, 0, 0, +2.919768E-05, -3.221941E-11, 0.0, 0.0, -0.00283195, 0.0
1713632130.733591, 3.2, -2.015038e-06, 7.000278e-07, 2.137699e-06, 160.7222, 0, 0, 0, +2.919768E-05, -3.221941E-11, 0.0, 0.0, -0.00283171, 90.0
1713632137.2088246, -3.2, -1.883429e-06, 6.561779e-07, 1.994461e-06, 160.7225, 0, 0, 0, +2.919768E-05, -3.221941E-11, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713632159.8478854, 3.2, -2.022349e-06, 7.073361e-07, 2.137699e-06, 160.9069, 0, 0, 0, +3.221682E-05, -6.566112E-11, 0.0, 0.0, -0.00283195, 0.0
1713632166.313272, -3.2, -1.876117e-06, 6.561779e-07, 1.992069e-06, 160.4535, 0, 0, 0, +3.221682E-05, -6.566112E-11, 0.0, 0.0, -0.00283171, 0.0
1713632172.7987146, 3.2, -2.015038e-06, 6.781028e-07, 2.130783e-06, 161.092, 0, 0, 0, +3.221682E-05, -6.566112E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632179.2673025, -3.2, -1.854183e-06, 6.488696e-07, 1.989983e-06, 160.9216, 0, 0, 0, +3.221682E-05, -6.566112E-11, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713632185.754367, 3.2, -2.007726e-06, 6.927194e-07, 2.140078e-06, 160.9069, 0, 0, 0, +3.221682E-05, -6.566112E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632192.2219596, -3.2, -1.890741e-06, 6.561779e-07, 1.985157e-06, 160.7225, 0, 0, 0, +3.221682E-05, -6.566112E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713632214.877506, 3.2, -2.022349e-06, 7.000278e-07, 2.119362e-06, 160.5379, 0, 0, 0, +3.302192E-05, -4.816066E-11, 0.0, 0.0, -0.00283195, 0.0
1713632221.3756683, -3.2, -1.890741e-06, 6.488696e-07, 1.992069e-06, 160.6527, 0, 0, 0, +3.302192E-05, -4.816066E-11, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713632227.8413582, 3.2, -2.022349e-06, 7.000278e-07, 2.144617e-06, 160.9069, 0, 0, 0, +3.302192E-05, -4.816066E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632234.3105655, -3.2, -1.912675e-06, 6.634862e-07, 1.98278e-06, 160.6527, 0, 0, 0, +3.302192E-05, -4.816066E-11, 0.0, 0.0, -0.00283171, 45.0
1713632240.8155575, 3.2, -2.051595e-06, 7.000278e-07, 2.137699e-06, 160.7222, 0, 0, 0, +3.302192E-05, -4.816066E-11, 0.0, 0.0, -0.00283171, 0.0
1713632247.2643373, -3.2, -1.854183e-06, 6.561779e-07, 1.992069e-06, 161.1212, 0, 0, 0, +3.302192E-05, -4.816066E-11, 0.0, 0.0, -0.00283195, 0.0
1713632269.8899562, 3.2, -2.015038e-06, 7.073361e-07, 2.13317e-06, 160.8427, 0, 0, 0, +3.282058E-05, -4.826123E-11, 0.0, 0.0, -0.00283195, 0.0
1713632276.3556218, -3.2, -1.861494e-06, 6.561779e-07, 1.985548e-06, 160.6527, 0, 0, 0, +3.282058E-05, -4.826123E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1713632282.8272302, 3.2, -2.022349e-06, 7.000278e-07, 2.140078e-06, 160.9069, 0, 0, 0, +3.282058E-05, -4.826123E-11, 0.0, 0.0, -0.00283195, 0.0
1713632289.3027415, -3.2, -1.876117e-06, 6.415613e-07, 1.987558e-06, 160.4535, 0, 0, 0, +3.282058E-05, -4.826123E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713632295.788275, 3.2, -2.029661e-06, 7.073361e-07, 2.13558e-06, 160.9707, 0, 0, 0, +3.282058E-05, -4.826123E-11, -4.76841e-07, 0.0, -0.00283171, 180.0
1713632302.273878, -3.2, -1.876117e-06, 6.561779e-07, 1.980658e-06, 160.9216, 0, 0, 0, +3.282058E-05, -4.826123E-11, 0.0, -2.3842e-07, -0.00283171, -45.0
1713632324.9425154, 3.2, -2.029661e-06, 7.000278e-07, 2.146989e-06, 160.8505, 0, 0, 0, +3.191488E-05, -8.793900E-11, 0.0, 0.0, -0.00283195, 0.0
1713632331.397501, -3.2, -1.876117e-06, 6.488696e-07, 1.985157e-06, 160.5939, 0, 0, 0, +3.191488E-05, -8.793900E-11, -4.76841e-07, 0.0, -0.00283171, 180.0
1713632337.880107, 3.2, -2.036972e-06, 7.000278e-07, 2.140078e-06, 160.8427, 0, 0, 0, +3.191488E-05, -8.793900E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632344.3754013, -3.2, -1.868806e-06, 6.561779e-07, 1.994461e-06, 160.9216, 0, 0, 0, +3.191488E-05, -8.793900E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632350.8408866, 3.2, -2.015038e-06, 6.927194e-07, 2.13558e-06, 161.0283, 0, 0, 0, +3.191488E-05, -8.793900E-11, 0.0, 0.0, -0.00283171, 90.0
1713632357.3194883, -3.2, -1.854183e-06, 6.488696e-07, 1.980658e-06, 160.9904, 0, 0, 0, +3.191488E-05, -8.793900E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713632379.9959311, 3.2, -2.007726e-06, 6.927194e-07, 2.140078e-06, 160.9069, 0, 0, 0, +3.221681E-05, -5.474848E-11, 0.0, -2.3842e-07, -0.00283171, -90.0
1713632386.490411, -3.2, -1.883429e-06, 6.488696e-07, 1.998983e-06, 160.7919, 0, 0, 0, +3.221681E-05, -5.474848E-11, 0.0, 0.0, -0.00283171, 90.0
1713632392.976671, 3.2, -2.015038e-06, 7.073361e-07, 2.137699e-06, 160.5379, 0, 0, 0, +3.221681E-05, -5.474848E-11, 0.0, 0.0, -0.00283171, 90.0
1713632399.4484599, -3.2, -1.861494e-06, 6.561779e-07, 1.987558e-06, 160.7225, 0, 0, 0, +3.221681E-05, -5.474848E-11, 2.3842e-07, 0.0, -0.00283171, 0.0
1713632405.9238734, 3.2, -2.007726e-06, 7.000278e-07, 2.137699e-06, 160.9069, 0, 0, 0, +3.221681E-05, -5.474848E-11, 0.0, 0.0, -0.00283171, 0.0
1713632412.372164, -3.2, -1.898052e-06, 6.561779e-07, 1.980658e-06, 160.7919, 0, 0, 0, +3.221681E-05, -5.474848E-11, 0.0, 0.0, -0.00283171, 90.0
1713632435.0180776, 3.2, -2.015038e-06, 7.000278e-07, 2.14248e-06, 160.8427, 0, 0, 0, +3.261933E-05, -4.202544E-11, 0.0, 0.0, -0.00283195, 0.0
1713632441.50322, -3.2, -1.898052e-06, 6.634862e-07, 2.001367e-06, 160.8607, 0, 0, 0, +3.261933E-05, -4.202544E-11, 0.0, 0.0, -0.00283195, 0.0
1713632447.972043, 3.2, -2.015038e-06, 7.073361e-07, 2.144617e-06, 160.8427, 0, 0, 0, +3.261933E-05, -4.202544E-11, -2.3842e-07, 0.0, -0.00283171, 180.0
1713632454.4669707, -3.2, -1.883429e-06, 6.561779e-07, 2.001367e-06, 160.9904, 0, 0, 0, +3.261933E-05, -4.202544E-11, 0.0, 0.0, -0.00283195, 0.0
1713632460.9401896, 3.2, -2.066219e-06, 7.073361e-07, 2.140078e-06, 161.092, 0, 0, 0, +3.261933E-05, -4.202544E-11, 0.0, 0.0, -0.00283195, 0.0
1713632467.40488, -3.2, -1.912675e-06, 6.488696e-07, 1.985157e-06, 160.9216, 0, 0, 0, +3.261933E-05, -4.202544E-11, 0.0, 2.3842e-07, -0.00283171, 90.0
1713632490.0804677, 3.2, -2.015038e-06, 6.927194e-07, 2.13317e-06, 160.7866, 0, 0, 0, +3.030442E-05, -1.018186E-10, 0.0, 0.0, -0.00283195, 0.0
1713632496.5593915, -3.2, -1.890741e-06, 6.561779e-07, 1.994461e-06, 160.7225, 0, 0, 0, +3.030442E-05, -1.018186E-10, 0.0, 0.0, -0.00283171, 90.0
1713632503.04485, 3.2, -2.000414e-06, 7.000278e-07, 2.140078e-06, 160.9069, 0, 0, 0, +3.030442E-05, -1.018186E-10, 0.0, 0.0, -0.00283195, 0.0
1713632509.5401118, -3.2, -1.846871e-06, 6.561779e-07, 1.980658e-06, 160.9216, 0, 0, 0, +3.030442E-05, -1.018186E-10, 0.0, 0.0, -0.00283171, 90.0
1713632516.0220258, 3.2, -2.029661e-06, 7.000278e-07, 2.13558e-06, 160.9707, 0, 0, 0, +3.030442E-05, -1.018186E-10, -2.3842e-07, 0.0, -0.00283171, 180.0
1713632522.5175383, -3.2, -1.890741e-06, 6.561779e-07, 1.985157e-06, 160.6527, 0, 0, 0, +3.030442E-05, -1.018186E-10, 0.0, -2.3842e-07, -0.00283171, -45.0
1713632545.1764429, 3.2, -2.029661e-06, 7.073361e-07, 2.137699e-06, 160.9069, 0, 0, 0, +3.322329E-05, -6.012937E-11, 0.0, 0.0, -0.00283195, 0.0
1713632551.671801, -3.2, -1.861494e-06, 6.781028e-07, 2.008276e-06, 160.8607, 0, 0, 0, +3.322329E-05, -6.012937E-11, 0.0, 0.0, -0.00283171, 90.0
1713632558.1773486, 3.2, -2.007726e-06, 7.000278e-07, 2.149383e-06, 160.6574, 0, 0, 0, +3.322329E-05, -6.012937E-11, 0.0, 0.0, -0.00283171, 45.0
1713632564.636099, -3.2, -1.898052e-06, 6.634862e-07, 2.001781e-06, 160.4535, 0, 0, 0, +3.322329E-05, -6.012937E-11, -2.3842e-07, 0.0, -0.00283171, 135.0
1713632571.1047404, 3.2, -2.022349e-06, 7.000278e-07, 2.137699e-06, 160.8427, 0, 0, 0, +3.322329E-05, -6.012937E-11, 0.0, 0.0, -0.00283171, 90.0
